schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,3117479984,0,conj,glucose42,MT19937-RandomState,0.00012874184176325798,10111101110111111101111110111111111101111111111111011111111111111111111111001111111111111111011101111111110111101111111101011,03f3af7433ace67ba78f97bd77000ad9e590b6341464ee2ff84f85ee067b0baa,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00015773484483361244,6.160279735922813e-05,0.00011583231389522552,6.53248280286789e-05,0.0,0.0004097428172826767,0.000400494784116745,6,8,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0006413999944925308
4,25,5,100,3117479984,1,conj,glucose42,MT19937-RandomState,3.259116783738136e-05,11111101111111111101101111110101111111111111110111111111101111111011111111111111111111111111111111111100111111010111111111111,a5cb947b26df117aac497627fcef21f2bd507d3a89ba785acde54609d3e167dc,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011291215196251869,3.233877941966057e-05,5.026813596487045e-05,0.0,0.0,0.0002009328454732895,0.0001955190673470497,5,8,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0003744959831237793
4,25,5,100,3117479984,2,conj,glucose42,MT19937-RandomState,2.466794103384018e-05,11001010111010111111111111111111111111011111111101100110111111111111111111111111101111110011101111101111111110111111100111111,cf343bd2a9f425cb8a90a3964a9b1af602ee968bdb47de33c1ef71cd32d085ee,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00014116615056991577,3.532320261001587e-05,0.00011243438348174095,4.6961940824985504e-05,0.0,0.00034139910712838173,0.0003358856774866581,7,12,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0006054039113223553
4,25,5,100,3117479984,3,conj,glucose42,MT19937-RandomState,3.980705514550209e-05,01111111111111111011111011101111110111011001111111111111111111111111111111111111111111111110111111111111101011111011111111101,84a74663a84b419c6908b6dfd9d708ee8c3e6935ea93361043736f39ec56f86d,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011411681771278381,3.11010517179966e-05,0.00010422198101878166,3.436719998717308e-05,0.0,0.0002890639007091522,0.00028380705043673515,6,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0005698488093912601
4,25,5,100,3117479984,4,conj,glucose42,MT19937-RandomState,9.02712345123291e-05,01110111111111111111111111111111111111111111111111111111111111110111111011111010101111111110100011111111111111111010111111101,f93a695e980f03a368769c52d5fd7a3586fa9614ba5c598fce7b55cb940b1ac7,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021684961393475533,3.6026351153850555e-05,9.843893349170685e-05,0.0,0.0,0.0003568981774151325,0.00035131489858031273,6,9,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0005363537929952145
4,25,5,100,3117479984,5,conj,glucose42,MT19937-RandomState,2.7173198759555817e-05,10111111111111011011111111111110111110110101111111100111111111110111111111111111111111111011111101110111111111001110011111101,52f463cc196742e9a5d9719377f6c7c8a78333f8c11180fc8418ccc1d7b85b95,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011436082422733307,3.0537135899066925e-05,9.496603161096573e-05,6.996095180511475e-05,0.0,0.0003152163699269295,0.00030982494354248047,5,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0006106067448854446
4,25,5,100,3117479984,6,conj,glucose42,MT19937-RandomState,2.553500235080719e-05,10111011111111111111101111111101111111111101111111111111110111111111111111011011111101111111111111111111011100001111111101111,6c5fc226ce2a7dc044fd74ba22661d6051985034a9e1b9ed7efd9be7443f5b98,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011606374755501747,3.302237018942833e-05,0.00011052889749407768,5.0030648708343506e-05,0.0,0.0003146990202367306,0.000309645663946867,7,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0006020949222147465
4,25,5,100,3117479984,7,conj,glucose42,MT19937-RandomState,2.7951784431934357e-05,11111111111111111111110101110110111001011111101111111111111101011101111111111111011110111011101110111110111111111110111111111,979238bfdcd520811fbc71b87c09a9313afb421b8c9f4dd5296cfb9046e904d1,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011848006397485733,3.25753353536129e-05,0.0001040319912135601,3.3186282962560654e-05,0.0,0.00029496895149350166,0.000288273673504591,6,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0005942671559751034
4,25,5,100,3117479984,8,conj,glucose42,MT19937-RandomState,2.442905679345131e-05,11110111011111111111111111111111111001111111111111110111111111111111011011111111110111111111101111111111011101111111111111111,811209b5bfcca15fdd95999b4fd35b49938b3f2d5c57cf2eaadd4005e5d0e1b2,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,9.754998609423637e-05,3.0054710805416107e-05,2.299109473824501e-05,0.0,0.0,0.0001553972251713276,0.0001505957916378975,5,7,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0002762707881629467
4,25,5,100,3117479984,9,conj,glucose42,MT19937-RandomState,2.166861668229103e-05,11101111111111110111011111111111111111101110111111101110111111110111101100110111111011111111111111111111111111111111101111111,e0a04a85f6598c050bab1eb0aa78bfbeb6b0c343cd3d74211441a1131bff144e,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00010354304686188698,3.009103238582611e-05,0.00010883109644055367,2.419203519821167e-05,0.0,0.0002713659778237343,0.0002666572108864784,6,8,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0005555171519517899
