schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,2830039825,0,conj,glucose42,MT19937-RandomState,0.0001512467861175537,11111110011110111111111111111111111111111111111111111111111111111110110111111101111101111111111110111111010110111111101111011,242c92c717234518d3bef89742b5e72a4d04166f704813279f53f50f2ca93602,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001583574339747429,6.047077476978302e-05,9.052082896232605e-05,0.0,0.0,0.00031872373074293137,0.00030934903770685196,6,8,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0005701044574379921
4,25,5,100,2830039825,1,conj,glucose42,MT19937-RandomState,3.0506402254104614e-05,11111111110111111111111111101111111111110111111111111011111111111111111111111111110111101011111111111111110111111111011111111,c1a16ae9d1eda362e6288be391c08abe479200840634c53a2c7bc94714e9f2af,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00010709092020988464,3.2288022339344025e-05,8.681043982505798e-05,0.0,0.0,0.00023205112665891647,0.00022618938237428665,5,7,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0005350951105356216
4,25,5,100,2830039825,2,conj,glucose42,MT19937-RandomState,2.4442560970783234e-05,11011111111111111111111100100111111011111101111011111111011111010011011111111111111111111111011111111111111111111111111011101,03f8add039eba5689024ceb3bcd8703c4bd6aefa5e89d60997a42677ef9fca3c,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00013200100511312485,3.3795833587646484e-05,0.00011181086301803589,4.4844113290309906e-05,0.0,0.0003279969096183777,0.0003224518150091171,7,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008428217843174934
4,25,5,100,2830039825,3,conj,glucose42,MT19937-RandomState,3.1978823244571686e-05,01111111111101111011111111111111111101111111111111111111101011111111111111111111111011111111101111111111111111111111111011110,3842a56bf35b73bca435fe770584bf49c5a6c2a66a39adce28dc523b8cb45817,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00015137158334255219,4.1930004954338074e-05,0.00014138966798782349,3.424379974603653e-05,0.0,0.0003755912184715271,0.0003689350560307503,6,8,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0007795039564371109
4,25,5,100,2830039825,4,conj,glucose42,MT19937-RandomState,3.1745992600917816e-05,11111110011111101111111111110111111111111011111011111110111111111111111111101111111111111111111111111111111111111111011011111,4c284e52d84d183ba13b5cae23c3e921292421d2046370c38cf4fe22c1ad81eb,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.000254044309258461,4.489906132221222e-05,0.00010663829743862152,0.0,0.0,0.0004121605306863785,0.00040558166801929474,6,8,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.000644344836473465
4,25,5,100,2830039825,5,conj,glucose42,MT19937-RandomState,3.268662840127945e-05,10101111111110111111101111111111111111111110011111111111011111111111110110111111011110111111111111111111111110111111111111111,109961d98f7ac8f03d8adfa542a12225a4cc003ab9a6a6dc552f52b459a8dd4a,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001546880230307579,4.096701741218567e-05,4.5019201934337616e-05,0.0,0.0,0.0002467567101120949,0.0002406742423772812,6,9,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0004129558801651001
4,25,5,100,2830039825,6,conj,glucose42,MT19937-RandomState,3.143679350614548e-05,01111111101111111111111111011111111011111111001010101111111111111111111011111111111111100111111111111111111101111111111111111,fb0c4d311555324ae118aac3f76d2f052dc9c5c9ec6d2f25a7f2bec6ae76f602,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00014401692897081375,4.1400082409381866e-05,0.00013831816613674164,4.406925290822983e-05,0.0,0.0003742426633834839,0.0003678044304251671,6,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0007782559841871262
4,25,5,100,2830039825,7,conj,glucose42,MT19937-RandomState,3.643706440925598e-05,11111111111110111111111111111110110111111111111101110111111011111111111111111111111011111101111111101111111111111111011111111,a7f5d96082b873ffb338bb0027f016aca9bf1bfc1568d4065d45f29bfd8dabfb,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00015123654156923294,4.3276697397232056e-05,0.00015360955148935318,3.358814865350723e-05,0.0,0.0003900807350873947,0.0003817109391093254,6,8,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0007708445191383362
4,25,5,100,2830039825,8,conj,glucose42,MT19937-RandomState,3.2885000109672546e-05,11111111111111111110111111111111111111111101111111111111110011101111111111111111111111111111111101101111101111110111111101111,ea69bad56322c33653a9dcc81a2140a2d6a359e5d1f095fbe78a1f60660957ae,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00014624372124671936,4.206318408250809e-05,9.454414248466492e-05,0.0,0.0,0.0002888888120651245,0.00028285104781389236,5,8,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0006094193086028099
4,25,5,100,2830039825,9,conj,glucose42,MT19937-RandomState,3.063492476940155e-05,11011111101111111111111111011101111111110111011111101111111111111001111111111111111111110111110111111111111111111001111111111,80ee82fed35c36e4708d66fce5d3dfcb207ae06d8edc2b603970c64aa3b42281,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00015727709978818893,4.2450614273548126e-05,0.00013953913003206253,7.240287959575653e-05,0.0,0.00041772425174713135,0.0004116697236895561,6,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008070999756455421
