schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,2824746340,0,conj,glucose42,MT19937-RandomState,0.00011479388922452927,11110111101111111101111111111111101111011111111110010111111011111111111111111111101111111101111111111101111010111111111111011,74e716f8d16012d253ba1b8c88171f626d29171beb0f100a0d52cc2429ed18ec,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001492248848080635,5.413033068180084e-05,0.00011652428656816483,6.110593676567078e-05,0.0,0.0003886716440320015,0.00038098543882369995,6,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0006261421367526054
4,25,5,100,2824746340,1,conj,glucose42,MT19937-RandomState,2.840440720319748e-05,11111111111101111111111111011111110101101111111111111111101111111101111111111111111111111111111111011111110110111110011011111,a1b69bef03bc0b6be42f1157c00288b1adde9e5c6694d73ab77b029cf5fd9501,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011355988681316376,3.128033131361008e-05,2.4386681616306305e-05,0.0,0.0,0.00017402414232492447,0.00016922689974308014,6,8,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0003234986215829849
4,25,5,100,2824746340,2,conj,glucose42,MT19937-RandomState,2.5420449674129486e-05,11011111111110111111011111111111101101111111111111010010111111101010010111110111011111111111111111111111101111111111101110111,89d4d0f6d99a3a66f6ac6ca52af8c353e4938941da31978bd1ceb3157a56f563,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00010652653872966766,3.081373870372772e-05,4.800502210855484e-05,0.0,0.0,0.0001899581402540207,0.00018534529954195023,5,7,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0003765001893043518
4,25,5,100,2824746340,3,conj,glucose42,MT19937-RandomState,2.353079617023468e-05,11111111111111111111101011111011110110111111111111101111110111111111111111111111111110111111011111001111110111111111110110101,c582325702362c97669a67b45ac887fb925b68d1f061c2ff5a423d357f7c2c04,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011994503438472748,3.1152740120887756e-05,0.00010117422789335251,2.4233944714069366e-05,0.0,0.0002814279869198799,0.0002765059471130371,6,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0005604419857263565
4,25,5,100,2824746340,4,conj,glucose42,MT19937-RandomState,2.4840235710144043e-05,11111111111111111110111101111111111111111101111111111111011111011001111111111111111111111111111110111010110011111001111111111,c009a22de906079dcc1aed1fa0c0deb655c5412094d9dee5844a8b3e863287a0,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00018045399338006973,3.379024565219879e-05,2.6067718863487244e-05,0.0,0.0,0.00024517811834812164,0.00024031195789575577,6,10,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00029004551470279694
4,25,5,100,2824746340,5,conj,glucose42,MT19937-RandomState,2.353079617023468e-05,11111111111111111111111111111001111011111110011111111111110111111111111111111110101111111101111111111101011111001111110101111,108207c20c55ef181aa7bfb699d56d8c7ffcb27586fa2249a9e6487c7404f136,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011230353266000748,3.0186958611011505e-05,9.2298723757267e-05,0.0,0.0,0.0002393759787082672,0.00023478921502828598,6,9,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.000561845488846302
4,25,5,100,2824746340,6,conj,glucose42,MT19937-RandomState,2.5229528546333313e-05,11111111111111111111111111111111111111011111111111111111110111111110111111101111110111111111111111110111110111111111111111110,25381f018b2c6a8fa9c047d4aa8a8bcb1c41912a2ee16e9cfa38d7250c665112,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,9.633135050535202e-05,2.9246322810649872e-05,9.085983037948608e-05,2.3612752556800842e-05,0.0,0.0002447608858346939,0.00024005025625228882,5,7,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0005544330924749374
4,25,5,100,2824746340,7,conj,glucose42,MT19937-RandomState,2.767331898212433e-05,11110111100111111111110110111111111101111110111111110111111111111111111101111111111110111110111111111111101111011000011111111,90fde43eeef61b957e3e30fbbd3e5156a970834b215e633ed99117f70c4d6d1d,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00011470913887023926,3.3970922231674194e-05,0.00010078214108943939,6.455183029174805e-05,0.0,0.0003201346844434738,0.0003140140324831009,6,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0006183069199323654
4,25,5,100,2824746340,8,conj,glucose42,MT19937-RandomState,2.3873522877693176e-05,11011111111111111111111111111111111001101111111111110111011111111111111111111111111111101111111111111011110111111111111111111,d69c9d225bc3e8206b723e97403376374fc3a8c525e52c01e5b6a9cbb474b4d0,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,8.562859147787094e-05,2.6714988052845e-05,1.966487616300583e-05,0.0,0.0,0.0001364080235362053,0.00013200845569372177,3,5,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0002471180632710457
4,25,5,100,2824746340,9,conj,glucose42,MT19937-RandomState,2.120528370141983e-05,11110111011111110111111111011011111111111111111111111101111101111110111111111111111011111111111111110011111101011010111101111,5c477ff3924db2f49db4006a987b0dfb15039d034a7591edd64530149cb9d716,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00012207403779029846,3.0504539608955383e-05,0.00010128691792488098,5.675014108419418e-05,0.0,0.00031510088592767715,0.000310615636408329,6,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0005853399634361267
