schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,5,100,4216893073,0,conj,glucose42,MT19937-RandomState,0.00020089559257030487,00000010100000000100100101000010000001101001100000010001001100000000000100111000000011001000000000000000110010000001010000100001000100000000001000000000010010000000011000000001010001001101110101000001001000101010001000000000010000110100010001100010110000001110110010100000010000110010000000000010101011010000010100011100000010001001001000000010000001001000001010000000111011000000000000011010001001101101011100000001010110010010100111000000000100100010000100000001010100101000000001001000001000000000,b61de84ecd0e434c007020684e15c068ed765d417672b4e14fdbc6277231e754,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00039371196180582047,6.138812750577927e-05,0.0,0.0,0.0,0.00046990346163511276,0.00045510008931159973,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0015159295871853828
4,100,5,100,4216893073,1,conj,glucose42,MT19937-RandomState,5.813036113977432e-05,01001100100110000011000100011000000000010111110100011000100110001000010100000110000001010000000010010001101010000000100001111100000111000001010000001000110010010010000000111000010010001000110110101000100111000001010001010001010011000000001000000000001001110000000001010010101000000100000010000101101001110000110000000001000000111101000100111000010010011000000000000110000000001000000011010110010010101010010000011001000001010010001000000010101101010001010100000100001010000010001100100100000011100000,000df77f66f1a6dc04925f58ffe93c01f534244f885cae36ab4447fc0796dea4,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0006191032007336617,5.5252574384212494e-05,0.0,0.0,0.0,0.0006792526692152023,0.0006743557751178741,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0019758781418204308
4,100,5,100,4216893073,2,conj,glucose42,MT19937-RandomState,6.020907312631607e-05,00100000001000000110010001110101101010010111100000010000101100000011010110000000000010111010100001010010100010110110011000001011001001000110001100010000010010010000000000000011110000000011001000010001010010001000000000011011000001011000101101000010000010011110000010001000001101000011000010000001111100101110000111100001000001001011001101000111010000000000001000000101001000010100100000011011100101010111011001101000100100000010100000001110001000101010000000000000000100010001010000011111100100011011,688bb38ecbd6a907e860c4bc92cb995dacfe1ce9158a5707cdd8a6f78cf84a00,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0005142195150256157,4.806090146303177e-05,0.0,0.0,0.0,0.0005666352808475494,0.0005622804164886475,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0019802870228886604
4,100,5,100,4216893073,3,conj,glucose42,MT19937-RandomState,4.8848800361156464e-05,10001000010001000111010001001001000000000100010000001001111010010000000011000000101011010001101100000001101110100000000110111000110000000000011001001001000000100100001110000000001000110000000000010011000000000000001001100001110000011100000000100000001000100000001001010001101000011010101011000001000001111010010000000000010000000001010000010011100000001011101000010101000110010100110100000100001000000011000110111000000010000000100011000000110000000001100001000010000000010000000000011101010000101000,51167dd18673ecdbd26a929c3e5f9ae5377982fbfa62ad71d60d5f052e9b543d,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0005104308947920799,5.1108188927173615e-05,0.0,0.0,0.0,0.0005663558840751648,0.0005615390837192535,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.001987534575164318
4,100,5,100,4216893073,4,conj,glucose42,MT19937-RandomState,4.842784255743027e-05,10011000011111000000000000100100000010110000000010001001000100001011110100001110001010001110001000101001101101000011000011000010001011000011000010110101000000001000000000001000100011000100000110010010001101011000100011000010000001100010101001110101110101100000000010100100100100010000100101000110000001100000010001000000100000010000000000000001000000100101001011001000000001011100010100100110000000001101000010000110000000000000100001010010010010000001101100100010110100010010000110100100011010000001,211ea1b1b0b3d9348a8defea20d619025c4b37b94c5cd14f094fcc69af296c9b,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0005153892561793327,4.8401765525341034e-05,0.0,0.0,0.0,0.0005684662610292435,0.0005637910217046738,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0015329048037528992
4,100,5,100,4216893073,5,conj,glucose42,MT19937-RandomState,3.625359386205673e-05,11000000001111000001001000010011110001010000010010010000000011111001010011100100010000100010000100000000010011110111000001000101000000001000100110001000010010100100101110000000000010011000100100100100000010110010001001010100000010100010010001010000001110001010001000111001000100010010010000000101100001000011100010010001110000011000001101100000000001000000011010000000000110000010001001001000000001000000001000010001001011010100100000000000000000111111100111101011110000000110111101000100000000000110,c6f64e6bc53bea78ffbd35209ab60d3935d5aba876778e44f2ec407af19c57c0,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.000361650250852108,3.346055746078491e-05,0.0,0.0,0.0,0.00039841514080762863,0.0003951108083128929,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.001409510150551796
4,100,5,100,4216893073,6,conj,glucose42,MT19937-RandomState,3.718491643667221e-05,00100000000001001000101010011000001000111000001100010000100001000111100001001100000000000011100000010001011000111101100000000110100000000100010000000000110010010110000110000101000110100001000101001110000000000010001100110000100001111001110010101000010000000101001100000001000110011000001100001011000001100001100110011000100011100100100101000110001001000000001001101000000101000100000010000000001110000100010000010101000000001101000100100000000000001100101100010001100011000000011101100101001111111001,1d5da18ac983254406e82fba43aebd81a74d3b2b07fc6d80246fa09fc785364c,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003497842699289322,3.3307820558547974e-05,0.0,0.0,0.0,0.00038649141788482666,0.00038309209048748016,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014024525880813599
4,100,5,100,4216893073,7,conj,glucose42,MT19937-RandomState,4.551000893115997e-05,00101100000000010000000000000100011000010000011110000100001111000001010000011000010010010010011001000000011010001010001100101000000001000010100000000000000000000000000111010100011011001000001100110001000110010111000001011101000000000100000100010001001010111100000100100001001001000000000100001100011100000100010000101110100010110100010000110010010101000110011011010100001000001001000001000100100000101010100000010110000010110100000001000000010000001000000000010011001010000000101000001000010001000001,5a644726e8cbfb4e8854ee7a6bb43e91e00a785efd4fbff077fdea6af96789bb,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00033523980528116226,3.4537166357040405e-05,0.0,0.0,0.0,0.00037418585270643234,0.00036977697163820267,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014147115871310234
4,100,5,100,4216893073,8,conj,glucose42,MT19937-RandomState,3.626197576522827e-05,00011100100111010000000000010000000010000000000000000101111000000110001001001010000100000100010010100001010011011011010100000010001000110000000101100000000100011100001000010101000000000010000110011001000100000000011000100000100010000000100001000000010101100001001000000011000000000100000100000101000010001000000000101010000111111010000010000101100000010000001111110010110100110001110001001010010010100000100010001010001000011000011110110000100000000000010010000000100001001000001001100101100000101110,075a5df2aa063bfcfb9f118d2f7b65e394eb72d146b9970982d912b690ed6a3b,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003412775695323944,3.477092832326889e-05,0.0,0.0,0.0,0.0003788275644183159,0.0003760484978556633,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014079045504331589
4,100,5,100,4216893073,9,conj,glucose42,MT19937-RandomState,3.321375697851181e-05,00000000110000011001111101000001010001111100000000100001000000100000000100000000010000000001001111000011111000101100010010010001000110011001000010010000001101000001000100000000010111001000100001000010000000001000000001100100000000010000100101010001000001000010000100000000001000011000001100001001000011001001100000100000100100101000010100001000010111000010000000000110000000100000000100011111011001010101101100011011110000100000000001000111000110000000000000100000000000001000000011000100100000101001,7b47c49dd98a540bbdf0e15acb4b5caf311b299d2795f2c98dd286b1d76331b9,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003301231190562248,3.3313408493995667e-05,0.0,0.0,0.0,0.00036615971475839615,0.0003634365275502205,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.001398412510752678
