schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,5,100,2630640266,0,conj,glucose42,MT19937-RandomState,0.00019478239119052887,10000100000000100000100001111100100001101000000001001000101001100100010000000000001101000000010010100000000010101000010111111001001010011100000000000000100010001001001010000100101000100110010111001000000000000000000011110001000001010101000000101000001000010001000000000000000010001000010000001101110100100001010100010010010110010010000100001011011110110001100000010000000001000000001100001010110110111000100010000000001000010000000100000100000001100101000000001010000010010000010101010000011000001111,6a311b69e2450c54317457235ecce517ef3f0ddcf121c16693e7c837680afbd0,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0004044435918331146,5.8251433074474335e-05,0.0,0.0,0.0,0.0004681916907429695,0.00046269502490758896,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0015192143619060516
4,100,5,100,2630640266,1,conj,glucose42,MT19937-RandomState,4.2586587369441986e-05,01001010010000110001010100110010010000111010101100100001000000101000000100011000101010101000000100000101100011100000010001000111000000000000001001000000000001000101000001100000000111010001011100100000011010001000001001000101100000000011000100011010011100100010000000111000100010111000010000001000101000000110000101100000101000100000001000010100000011100100000000010001000010010000001000101011011000010100100000000001100001000100010010011110000000010011000101000000000100010010110001100000000000000100,c1ccc2fbd4505374c4a1bf90a9d6faba7d304d5a82fb132c8237ce2c2d4e1acb,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00043099652975797653,4.2003579437732697e-05,0.0,0.0,0.0,0.00047705695033073425,0.00047300010919570923,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.001441950909793377
4,100,5,100,2630640266,2,conj,glucose42,MT19937-RandomState,3.5773031413555145e-05,10101110100000000011011100000001000011000000000110000011000110110100111000000000000100010111000010000000000000000000010001110000000010100010001000000000101110100010100000001100000001010000010010101010010110000010100110000011000010101100000000110010010100000000000110001001100100000000110000000000010111000101001010110010010100100000000001000001111011011100001010000000100001000000010000011000011001001100010110000011000100010111111000100000100100010101000001010001000101010100010001000001000010000000,f18440673ad6a02750c30dd69e087b2f207de299dce046e8f87e24bafe7b3f93,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00034804269671440125,3.49096953868866e-05,0.0,0.0,0.0,0.000386187806725502,0.00038295239210128784,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014235563576221466
4,100,5,100,2630640266,3,conj,glucose42,MT19937-RandomState,3.426987677812576e-05,10101001000011000001101000000000011101010001110000110100011011000010010010000101010110010000011000010001000000110101100000010001000101001100000010000011001001101000000111010000000000000100000100000000101010000101100000001000001000111010100001001101101101000101000110100000000001000100001100000000100001010001100100110001110000010000100101110010010000000000000000000000011010100110000001000000000011011000000001110000000000000101110100001100000100011110010000010000000110001010101001010101001000100100,66a60a3e4fd9b5f1b7968cd0561885c0958a96baa8bc7f4eeb6597751ece7ef8,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003482690081000328,3.2803043723106384e-05,0.0,0.0,0.0,0.00038424599915742874,0.0003810720518231392,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014092754572629929
4,100,5,100,2630640266,4,conj,glucose42,MT19937-RandomState,3.367569297552109e-05,10111000000000100010001001000101000000001000000101001100010111001110000001000001000110000000000011001000100011110010000100000001000000000001010100100000100001010010000001001000000100001010010100010100001100001011100100000101000000000010000010001001001000110100001100101010101010010110111110100100000000000100000010000101000001011110100110001000110110110000001111110000001100000010100000001010101101001110000010010010000010000001100100000010001000101000010011000101100000010000010010001011000000111000,3a9c5fcf369191fc11b0f3891b565b68f7d7769db3989aaa5118bbc20c721ba4,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003396933898329735,3.297347575426102e-05,0.0,0.0,0.0,0.00037577468901872635,0.0003726668655872345,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014196112751960754
4,100,5,100,2630640266,5,conj,glucose42,MT19937-RandomState,3.308616578578949e-05,11001000000000101100010010000000010100110010001010001010100011001000001000111100000001000001110001101001000100000010001000000001000101000101111000000011100010000000010000001001000101000000100011110000001100111000100000000011010010100000000001001101000101100000000001101010001011000100000000000100000110100000000010001000110100001000000100000001010000111000100000000101100110001011000011001011011000000011100000010001001000010000101000001101100001100011000001000000100001000011011100001110000010000100,e3d4a169466be9abf8250254c15951cd93337ded0296f6f5acdb7986f4e5e97a,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003512213006615639,4.1260384023189545e-05,0.0,0.0,0.0,0.00039573200047016144,0.0003924816846847534,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014026137068867683
4,100,5,100,2630640266,6,conj,glucose42,MT19937-RandomState,3.530457615852356e-05,01010011100111011001001010000001110001101000000100010001010000100001000001010000000101100111100000100000000000000000010010101010011000000001000110000001110100001011000010000010010100000000010000000101000011100000110001011000001000100010010011001100100001000100001000101011100001011101100000001000000000000010010101000011010010001001011100001001001100000011101011000000010010101001100010111011000110111000001001111000000100010000001011000100010011011001000110001001100111100001001001010110000111011010,b3a9827fb26132941da5c9303723a11061abdedb27bdc79cf26be42480344a0d,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003521488979458809,3.375764936208725e-05,0.0,0.0,0.0,0.0003890674561262131,0.00038590654730796814,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014071669429540634
4,100,5,100,2630640266,7,conj,glucose42,MT19937-RandomState,3.696046769618988e-05,01000000010001011011000001000000010101000101000000110001001001100000110111001100011001111000010100010101000000010000010101110101100001010010000000000000010000100000011000011111100001010101001000101000000000010110000110000000001100001001100100011010001000010100001000000100100000000001000000010100010000000000011000110011100000001100000010001000001010011000110100000000000010101110101001110000000001110100011000000100111000001100000101000000100001100100010000001100100010000000000000010000001000000010,3d4e2052587a43f072eda901249c144309ac4c1bb8aadd2902c202d5d8faaabd,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.000346125103533268,3.413297235965729e-05,0.0,0.0,0.0,0.00038473401218652725,0.00038025807589292526,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.001411966048181057
4,100,5,100,2630640266,8,conj,glucose42,MT19937-RandomState,3.4203752875328064e-05,01000100001001001000000011101100010000000011000000010001000100000010110001010000110000000000010100101001100000000000000000110001100111000000010000010010010011100000000100101011101000000010110100000101000100000011000010111001000001001010000001100000110000110110001100001101001001000000011110001101100001001001010111100011000001000000000101001001000010000100000100000000001111001010010010011011100111000000100101010100110100011000001100001110010011001010001010000001011000000010100110000001110000100000,440f7da7da2931937ea8044e50478731f333de8f6eb6ff4d682a50b31e1bd18a,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003794357180595398,3.405008465051651e-05,0.0,0.0,0.0,0.00041626952588558197,0.0004134858027100563,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0013950476422905922
4,100,5,100,2630640266,9,conj,glucose42,MT19937-RandomState,3.272015601396561e-05,01010101000000000001000110001000001001010000000010000011000000010000000010110000010000000001000000000001000000100000000001001100010000000100010100000000011010010100100001000000000000000010000000111000100000000011000011010110000100010000000000001100100000000100101110111100101101000100000000000101000100000110100010110000000010001010110001000100100000000000000001001000010101000000111111011000000011000000011010001100000000000010101100000010001000101010011110110010000101001100000001000000001001100101,0b9f5c52a8c00688ca44dd90f60c5141fbc11feeb3429c60e8a732bc631c7f4a,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0003464221954345703,3.321189433336258e-05,0.0,0.0,0.0,0.00038221850991249084,0.0003796340897679329,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0013963961973786354
