schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,874076425,0,conj,glucose42,MT19937-RandomState,0.00014878623187541962,0101101101101101110110111111111111110101111111101011111011111111100011001111001101011111011111110001101011011111100101111011101110001111101111011010101111010111101111111010011011111111110111101111101010111101101110111001111111111110010101110110101101,23bab32f6e905dc8c516a3db4c48483f5dbdaa55c277973be00734790c633dae,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00043298862874507904,9.314063936471939e-05,0.0008994340896606445,0.00027701444923877716,0.0,0.0017116619274020195,0.0017025778070092201,18,47,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0027230335399508476
4,25,10,100,874076425,1,conj,glucose42,MT19937-RandomState,3.5948120057582855e-05,0011101111111011110011111111101111011001101111111011011101101101101010011110000101111011111011001101110001111111111111101111001111100010001111111110110010111111111001110110010101101001100110001101111001101111111111011111101111111110110111100111011111,0e7680d8120b89b9bcf5e85b7779351f028c47e9f56562af456705af082ecbb0,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00034381262958049774,6.241165101528168e-05,0.0008441656827926636,0.0002818061038851738,0.0,0.0015385709702968597,0.0015321960672736168,17,54,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0027253469452261925
4,25,10,100,874076425,2,conj,glucose42,MT19937-RandomState,3.1431205570697784e-05,1010111111110010010111101111110110010111111110111111001110111010111101101100111001111111001101011110011011011010011110101111011110010111100011001111101101101110110111011101001110010110000011001011000111111110100111110101011001111101111111100011011001,7fc85f8709d5a599a99474b3fc7cc42f2aca6b5d4f7948584b393afc3f65dd51,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003745565190911293,6.466452032327652e-05,0.0010040448978543282,0.000975300557911396,0.12489108927547932,0.12768137827515602,0.00241856649518013,21,68,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,1819,4682,0,1,0,1,0,0,0,1,1,1,0,0,0.0037292689085006714
4,25,10,100,874076425,3,conj,glucose42,MT19937-RandomState,4.4696033000946045e-05,0111010011111111011110111111011000101111011111101010010111010111111101011111111111111001101111110101101111100001010111100010111111101101110011111110111100111000101100001111111110111000110111010000001110001111111111000010100100011111100011110001111000,ad62448cb2bd217b26f3beddbf0121490ece0d4dc31e352a652687700751b24b,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00036681070923805237,6.448943167924881e-05,0.0009261080995202065,0.0010093310847878456,0.7942336527630687,0.7966080401092768,0.0023667393252253532,19,78,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1591,4163,0,1,0,1,0,0,0,1,1,1,0,0,0.003809644840657711
4,25,10,100,874076425,4,conj,glucose42,MT19937-RandomState,4.541594535112381e-05,1111101000111101101011011100101100001111100110100101111000000110100101011111111111101011100101011010011111100011111111111111111010111111000010011010011101011111111101110111011111110111111101101111111001101111111111111110110101011100111111011111111011,60453b75c62b159e4cbb0ee0091df597b663751153d89ca59511f69cc7348b35,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00039770547300577164,5.899835377931595e-05,0.0008049001917243004,0.00024292990565299988,0.0,0.0015126131474971771,0.0015045339241623878,16,46,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.002628990449011326
4,25,10,100,874076425,5,conj,glucose42,MT19937-RandomState,3.596115857362747e-05,1111111111011111111101011011011111110101110010111011010111011111101011001111011111111111111110111111110010111111110101111110011010101011111111001001011110010111111001101111111111101010000110100111111001011111010111100000101110011010111101111111111101,209781e6145b77b7465675191adbf075e63ee9bf0df14c83a7f619d17237bb1c,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.000360662117600441,5.79245388507843e-05,0.0008481917902827263,0.0010048281401395798,0.05791442655026913,0.06053960416465998,0.0022716065868735313,17,52,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,1533,3831,0,1,0,1,0,0,0,1,1,1,0,0,0.0035057365894317627
4,25,10,100,874076425,6,conj,glucose42,MT19937-RandomState,4.6273693442344666e-05,0010111011111111111110111101001111101100011001001111111110111000110011110111001110101111011010111111100111011100110011111110101111011111101111101110110010111110110111100010100111111101111111111001111100101110011011110010101110101111011111011001011011,2236b2923d8ff95e93f63fd5f36795514e1fe4b8ebd130abc7a973b81295c7b0,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00040815677493810654,6.28037378191948e-05,0.0009260876104235649,0.0009961500763893127,0.03994084522128105,0.04267076030373573,0.002393198199570179,19,58,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,1691,4273,0,1,0,1,0,0,0,1,1,1,0,0,0.0036085881292819977
4,25,10,100,874076425,7,conj,glucose42,MT19937-RandomState,4.606693983078003e-05,0111111010110110111101001111111011110010100010111110110111011101111111000111001110111100000001111110000111111111111000111111000111101001100001101111101111111110010111000100101011111110011111101011011110011011111110111101001100111111110100011101101011,c04c6e0a50a0e5149e53996d077daf4767c9643409f32932a8d252b925d84eb6,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003833882510662079,6.551295518875122e-05,0.0010020006448030472,0.0009964173659682274,0.22035481967031956,0.22314815409481525,0.0024473192170262337,21,67,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,1839,4704,0,1,0,1,0,0,0,1,1,1,0,0,0.00372322928160429
4,25,10,100,874076425,8,conj,glucose42,MT19937-RandomState,4.2751431465148926e-05,0101101011111111110101010111110111111001110010111001111111111011101111011100111010111100100100011001000111001010101001111011001101100001110111111110111110000011101111011111011001111011101101110001111111111101101001011101100011110110101111101010011110,a16beabf2f3687b1cb626a45a218fdc75d10dd8176e1273957b67120af6df5a7,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003847060725092888,6.415508687496185e-05,0.0009627398103475571,0.0009997673332691193,0.9068550504744053,0.9092752449214458,0.002411368303000927,20,69,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1700,4417,0,1,0,1,0,0,0,1,1,1,0,0,0.003793736919760704
4,25,10,100,874076425,9,conj,glucose42,MT19937-RandomState,4.1855499148368835e-05,1011110111011001111010110111110111111111100001101110001111111011101001111101010100011101110111010101111110101111111011010101101011011101111111111111001101111111011000111011111101101110100111101000111111111111110100011111110011110111111100100101111111,b93d0580fd65b5ad125a33f8180bd2c0d8d28dc8a1858caaaa3e32f2fdd0bc5a,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00037871021777391434,6.108544766902924e-05,0.0009199278429150581,0.0008808188140392303,0.0,0.002248086966574192,0.002240542322397232,19,48,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.003374447114765644
