schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,1503200830,0,conj,glucose42,MT19937-RandomState,0.000177641399204731,1100011110101100010101000111011111110111100011110101101111111111111111111101111111111011011111111111111001010111110110110110101111111111101111111100111111111111111111011111000011111000011100111110010111111011110111011001011111000101111001101111111111,237a50cc2109d5e4f5e6b0b56498f9fdcfee4aca17c577afac724b60b1be590d,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0004596766084432602,0.00011370144784450531,0.0004011336714029312,0.0,0.0,0.000988241285085678,0.0009745117276906967,15,46,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.002881688065826893
4,25,10,100,1503200830,1,conj,glucose42,MT19937-RandomState,4.3713487684726715e-05,0110011010000101011101111111111111111101101111111101110001010011011001101011001011101010011101111011001110001111111111111111111111110011011101111000011101101011011001010011110101000111111111010111100111110110101111111100110011001111111011001100110111,376325719ab7518260c79f1a2c463515e068c51b025b051a5078f47084363594,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00036036036908626556,6.332527846097946e-05,0.0008449554443359375,0.0010686926543712616,0.03693412430584431,0.03993205353617668,0.002337333746254444,16,73,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,1314,3456,0,1,0,1,0,0,0,1,1,1,0,0,0.0035275304690003395
4,25,10,100,1503200830,2,conj,glucose42,MT19937-RandomState,4.689861088991165e-05,1001110110101100111111111010101111111111011111101110111101110000111011100111101110111011111111010001001101010011111111110011111111011001101010111011110110011111110111101111001101111111010111111111111111101011111110000101011011111101011111111111011011,d3ba7066d4ca7e5544a76d93ab6b306ce8cbcbf65d7db85a5d49b205852c5b33,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003439914435148239,6.090477108955383e-05,0.0006693927571177483,0.0,0.0,0.0010834624990820885,0.001074288971722126,18,45,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.003365549258887768
4,25,10,100,1503200830,3,conj,glucose42,MT19937-RandomState,3.972742706537247e-05,0111110111111111100111110011111011100011011010100111011111000111110000111111101011010101111001100101101011100010100111111011000111001011000110011110000111101101001010011110101101011111101110111110111000011110101011100111111001111111000111111101111111,1a506794dfde76dcebf1c0a42be24aeb349ae3dcf4f3a660346c8ff81e908b30,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003846045583486557,6.590969860553741e-05,0.0008812723681330681,0.0010308865457773209,0.12525981105864048,0.12796649057418108,0.002362673170864582,18,76,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,1522,3953,0,1,0,1,0,0,0,1,1,1,0,0,0.0036392631009221077
4,25,10,100,1503200830,4,conj,glucose42,MT19937-RandomState,4.627648741006851e-05,0000110111001110101110100111101101011111111100111011011110011100111001111011101010111010111001110010010101000111010100110111000111010000011011110011010101111101101111011000100111111111111111111101110011110111100011101100111110111101011100101111111111,eed2f5acd82e983fbbbd3e30dd8cc6b32c4c6319217649add3d31415eb089c18,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00040315091609954834,6.277486681938171e-05,0.000953339971601963,0.00102212093770504,0.733760685659945,0.7362113352864981,0.002441386692225933,20,80,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1680,4395,0,1,0,1,0,0,0,1,1,1,0,0,0.0038466788828372955
4,25,10,100,1503200830,5,conj,glucose42,MT19937-RandomState,4.6902336180210114e-05,1111010110111011110111111101001111100111111111100011011011111111011010011101110111111011000111110101101110011110110001100111110101111011101110001110011110101110111110111111101111111111011010011110110111111100011111111111111111111011110111110101111101,06c4ffa2b02dd364b26e2c148325e4c160f5fa779768965fe38163a4487f1bfa,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003866152837872505,6.021372973918915e-05,0.00017121899873018265,0.0,0.0,0.0006268694996833801,0.0006180480122566223,18,39,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0011198893189430237
4,25,10,100,1503200830,6,conj,glucose42,MT19937-RandomState,3.294367343187332e-05,0011111101110111111011011101010111110110100011111111100101010010101100011111100110110110010100100011101111111110111111101010101011011111111110001101101101000010001110010101011100101010011111110111011111111110000110111010011100111011110110101011010111,bbb2fe3aba1d577caa06c8b074d81d0b01dfd83dd921920a2d10bb429e603ef9,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00038613472133874893,6.504449993371964e-05,0.0010261302813887596,0.0010239053517580032,0.2623164067044854,0.2648264355957508,0.0025012148544192314,22,83,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1878,4881,0,1,0,1,0,0,0,1,1,1,0,0,0.0039604585617780685
4,25,10,100,1503200830,7,conj,glucose42,MT19937-RandomState,5.07161021232605e-05,1111100111011111100001111001001010110011111111111111001111111111011111110101111110011011101011111101011001101111110011111110011110111100000110111110101101111100110111110111111101011111001100111111101100101010101110100110011101111100111111010101111111,8a6de34e7cbd38b67cbbd1ba66f0744e90a48fc778665a415d24229bb9ed83d2,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.000427798368036747,9.422097355127335e-05,0.0011472450569272041,0.0010283440351486206,0.2782679032534361,0.28131626546382904,0.002697608433663845,21,65,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,1919,4792,0,1,0,1,0,0,0,1,1,1,0,0,0.003778570331633091
4,25,10,100,1503200830,8,conj,glucose42,MT19937-RandomState,4.646461457014084e-05,1101111111101001001111111111011100011111001001111100011011100001111011111001111111101111111011111010111011111101100111101100100111101010111110011111011110110110101111000101011011111111100110110011011111010111111111101110110001111011110110111100011110,0806352920a78eab25c2cc8d43a81a65641211026cdc8ca52a115fd466076ced,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00036107469350099564,6.133690476417542e-05,0.0009123673662543297,0.0008812714368104935,0.0,0.002226038835942745,0.002216050401329994,19,54,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0033935019746422768
4,25,10,100,1503200830,9,conj,glucose42,MT19937-RandomState,3.888178616762161e-05,1110001011111110110010011100101011010010011111100011110011110101101111011011111101111111111010111011110100001111011011101111100111011100001010111111111100101101011111101110110100010111101100110111001110011111111001101010111000101100111111101011100101,4273848a1d477875e5c5ae379f2d8df2f27a8428a0cc9bf1f25c8d317926b3fb,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003533540293574333,6.0906633734703064e-05,0.0009783999994397163,0.0006250692531466484,0.0,0.002026451751589775,0.002017729915678501,20,69,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0032274089753627777
