schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,2874402542,0,conj,glucose42,MT19937-RandomState,0.00011830031871795654,1011100010110011010111110111001111101110110111101010111111011010001111001111101101101111110100000101101111110111111011110011111110111101010101110111011101001011011011111011111111011111111111101100111111111011011101000111011100100100101100111111101110,427cb3286fa27961ac1b3de333e813ce22b1e284b5c63c97d95a53b5e2bf2c2f,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00044217053800821304,9.030848741531372e-05,0.0009590527042746544,0.0006701964884996414,0.0,0.002170396037399769,0.0021617282181978226,19,55,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0031857695430517197
4,25,10,100,2874402542,1,conj,glucose42,MT19937-RandomState,3.299769014120102e-05,1111101101111011100011110011011101011110011111101100111011111010111110010101101111001110110011011110011000110101110010011111110110111110101011111100011101010011101110101111111011111010111011010111011111001110001000110100101111011111101001111011101101,1f17007ddd44db99c1c27792f3503a049135545a0fb2c6729cd4550bce79899c,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003885822370648384,7.727555930614471e-05,0.0011141235008835793,0.0009894771501421928,0.12823190167546272,0.1315869903191924,0.0025694584473967552,23,67,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,2047,5201,0,1,0,1,0,0,0,1,1,1,0,0,0.00388958677649498
4,25,10,100,2874402542,2,conj,glucose42,MT19937-RandomState,4.028249531984329e-05,0110010101101010011110001111111111110111111011110111110011101111111101110011101011111111111111001101111101010110011110101011110011110100111101000111001011010110100111100011111111101100110111101101111111100000110011110101110100001111011001101110111111,844aff7d79c8a469b991f1cd0a213713614a3d98c434a92481a297b8251f3847,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00043172482401132584,6.141234189271927e-05,0.00019111298024654388,0.0,0.0,0.0006911288946866989,0.000684250146150589,20,65,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.0019373353570699692
4,25,10,100,2874402542,3,conj,glucose42,MT19937-RandomState,3.132876008749008e-05,1110110110110111111100111100111111110111110111100001110101011101100011010100001111101011111101111111111100101111110011111111111101110111101111111111100101111111111100011111111111101000110101111101011110101111100101110111111101111010010101011111110111,7e8e1ae4824e29a1be5949685183608b888bb7b1d178552533c18ba9d774c7c3,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00033034197986125946,5.381554365158081e-05,0.0007812101393938065,0.001011190004646778,0.0,0.0021823402494192123,0.002176557667553425,15,46,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.003383355215191841
4,25,10,100,2874402542,4,conj,glucose42,MT19937-RandomState,2.9510818421840668e-05,1101110111111010101011011010100110010111011110000111110111111111111011101111111011111011110111001000111101111110101110000011111001000000111111110101111101100111011100111010111011011001100111100111001001110011111101011100111000011111011111110010101101,21c5df5d0693062619b41875c354fe93c49fc4eb32db6800b668725ad97161fd,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003723548725247383,6.419140845537186e-05,0.0009025745093822479,0.001000087708234787,0.04128308966755867,0.04394249711185694,0.002339208498597145,18,76,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,1502,3931,0,1,0,1,0,0,0,1,1,1,0,0,0.0036078179255127907
4,25,10,100,2874402542,5,conj,glucose42,MT19937-RandomState,3.321748226881027e-05,0010011110101110111010111111111011111111110110000101011011110111110110111111010100110011011101101100111001111110110011101100011100101111110110111111100011111001100110111101011111111111011111101110111000101011011110111111111100111110101100010101101111,14bcf40c82796c3d116667b5da92860312bdeb02e00d79228ceba8124d0ee780,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003210967406630516,5.587190389633179e-05,0.0008323108777403831,0.0,0.0,0.0012148013338446617,0.0012092795222997665,17,56,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.003386031836271286
4,25,10,100,2874402542,6,conj,glucose42,MT19937-RandomState,3.111455589532852e-05,0000101110101111010101101011111111110111101101011110000110110111010111111011100000111001110111101111011110101111111110111111000111001111110011011110110111111111111111000001011111111001010110111111011100010001111111111110110111111101100101110101101111,bdc8d6c9abca3f85abbc885e5635f0447c6d7f37a7a5e3b1d2bd1cbabc032374,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00037090200930833817,5.7083554565906525e-05,0.000863339751958847,0.0010114992037415504,0.09341585170477629,0.09603022038936615,0.002302824519574642,17,55,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,1483,3776,0,1,0,1,0,0,0,1,1,1,0,0,0.0034794816747307777
4,25,10,100,2874402542,7,conj,glucose42,MT19937-RandomState,3.647897392511368e-05,0011001111011000101111011110111111110110011101100111101001101111111111111011110111111100111011101101111011010111111110110001110011100100011110101111110100111110111111100111111011011011110001110011110111111110100100111111001101100111010111101010111100,d2f205edb17342fa28c078c7ed4af7dab325921e3b8f8f2ce9efd79ee4fad4ab,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00042133498936891556,6.246380507946014e-05,0.001028520055115223,0.0010038204491138458,0.45077869575470686,0.45361757930368185,0.0025161392986774445,21,62,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,1889,4759,0,1,0,1,0,0,0,1,1,1,0,0,0.003743458539247513
4,25,10,100,2874402542,8,conj,glucose42,MT19937-RandomState,3.770273178815842e-05,1110111110111111111110110111101111011110110010010101111010111011101110111110101111001011110111001011101011001011100010111001001111111110100101110111010101101110111100011001110101101110110111111011111111111011111111110111111111110111101101010011010111,6ffa97e3531fde158346f8c5e8ecbe3d6696bf2d6c270f949c404ffe9237c8a5,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00042301323264837265,5.6995078921318054e-05,0.00039055198431015015,0.0,0.0,0.0008774735033512115,0.0008705602958798409,17,50,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.0023263031616806984
4,25,10,100,2874402542,9,conj,glucose42,MT19937-RandomState,2.860836684703827e-05,0011111001101111111100110111011100111001111111101111110110010111110010011101111001111011101110010101111011101111000111010101111110011100101101110110110110111110111011111111111110010010101110011101011011011100001101111111110111100101001111111000001110,04b9fae55ccdea44bbacfc7520cb7220d9a4195d5140ed34c65cb41b9d0b1f59,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00038907211273908615,5.8924779295921326e-05,0.0009479261934757233,0.00038806721568107605,0.0,0.0017891954630613327,0.0017839903011918068,19,62,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.002983800135552883
4,25,10,100,2874402542,10,conj,glucose42,MT19937-RandomState,4.464108496904373e-05,0001011110111111111111110111111111111000111111011001111101010111110011001011111101111110111100011010001111111111111111110110101101111100111110111011011111111111100011111110111001111010110011100111100101110111110100111011110001110001101110101011111111,b06ee69762caa8b4f3459ded2172b12e3cb12a69eab9fb38ad234f8b34c6770e,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003419825807213783,6.178673356771469e-05,0.0009195655584335327,0.0006347233429551125,0.0,0.0019639525562524796,0.001958058215677738,18,59,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.003138328902423382
4,25,10,100,2874402542,11,conj,glucose42,MT19937-RandomState,3.062654286623001e-05,0110101111111101111111111111110110010111111101111101011110100100010011111011111000111101111111101101111111101111111011111111111100010100110101010111110101010110111110010011110000111111100000111111111011010111111101101110111111001111100111001101111011,22f2eed248e08edcf6300000697f3f879942b2ba7fd999ca59e98eaef7bb2847,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003893924877047539,5.35501167178154e-05,3.260374069213867e-05,0.0,0.0,0.00048014987260103226,0.00047554634511470795,15,52,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.0014726752415299416
4,25,10,100,2874402542,12,conj,glucose42,MT19937-RandomState,2.7431175112724304e-05,0101001110110000010101110111111001111101101101111011101011001111111101111110101111101111101111011011011111011010001101110111111001111011110111101110111101111001011101011111100011111111111111101111111101010111010111111110111111011110101011110111111011,e20a8d4fdbc27ce06bd7884704cd9ca005893b17fb14a9b18f89ceb514af71df,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00037960708141326904,5.9079378843307495e-05,0.0009452207013964653,0.0005643609911203384,0.0,0.001953168772161007,0.0019482681527733803,19,50,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0030964333564043045
