schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,2721099037,0,conj,glucose42,MT19937-RandomState,0.0006553921848535538,00000000000101000000100000001000010000000000000000000001001000000010000000000000000000100000100001000000001000000010000000001,0b5d0390cebc67733b59be98add2b1fed20752f56ece0ac1c3fc442d1b705c6c,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015991739928722382,5.157198756933212e-05,0.0,0.0,0.0,0.00021703634411096573,0.00021148938685655594,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0010971566662192345
4,25,5,100,2721099037,1,conj,glucose42,MT19937-RandomState,3.396812826395035e-05,00010001001000001000100000000100000001000000000000100000100100000000000010000000000000010000000000100000000000001000011000000,5021720f8bc2bfde7ab1686a18de33b63e8eda497530f2398aec08b17e42e70f,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00011374987661838531,3.4786760807037354e-05,0.0,0.0,0.0,0.00015215855091810226,0.00014853663742542267,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0007491940632462502
4,25,5,100,2721099037,2,conj,glucose42,MT19937-RandomState,2.9554590582847595e-05,00000000001000001000001110010000100010000100000000000000000010000000011001000000000000000010000000100000000001000100000000010,99257793faf8526cff190594f1c076415e3c11c2a8fdd140b2ee8537810df71c,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00010904762893915176,3.2106414437294006e-05,0.0,0.0,0.0,0.00014447327703237534,0.00014115404337644577,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0008099572733044624
4,25,5,100,2721099037,3,conj,glucose42,MT19937-RandomState,2.748984843492508e-05,01000011000001001000100000000000101000000001000000000101000000000100110001010000000100000000000000000100000100100001000000000,68363d33d2f484f330d83b2cf7c1d8d79fe7a66b05fe9f758cf1041c0f9e5d95,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.000110638327896595,3.7886202335357666e-05,0.0001075994223356247,9.770411998033524e-05,0.02613089419901371,0.026490652933716774,0.0003538280725479126,6,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,124,344,0,1,1,0,1,0,0,1,1,1,0,0,0.0008253976702690125
4,25,5,100,2721099037,4,conj,glucose42,MT19937-RandomState,3.776326775550842e-05,00000001000100000000000000000001000101000000001000000000000100100000000000000100000000000000000100110101000000010100000000010,963df31b9a25f8f8955c329c54d0cd6d5a783ce78bcf7802c9c8a4c088ffdafb,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00011638179421424866,3.68775799870491e-05,0.00012193340808153152,0.00010490324348211288,0.0007356703281402588,0.0011210758239030838,0.00038009602576494217,6,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,124,344,0,1,1,0,1,0,0,1,1,1,0,0,0.0007636900991201401
4,25,5,100,2721099037,5,conj,glucose42,MT19937-RandomState,3.517698496580124e-05,01000000000000000000000001000000100100000001000000000000000000000000000000000000101000000000000000000001010010000010000001000,982c462b0b6b50b61696fe043def9f19ad917a64f4d6b3090c8263b691d182f6,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00011840928345918655,3.969110548496246e-05,0.0,0.0,0.0,0.00016206782311201096,0.00015810038894414902,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0007022051140666008
4,25,5,100,2721099037,6,conj,glucose42,MT19937-RandomState,2.8586015105247498e-05,00100001010000000000000100001010100001010000010000000000000000000000001100001001000000000010000000000000000000000000001000000,109e500fc2e89767af982367c181f358d88ebc992b464d62dedef1bf0b3db3fe,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00010704901069402695,4.0432438254356384e-05,0.00011121667921543121,0.00010149739682674408,0.0006187316030263901,0.000983688049018383,0.0003601955249905586,6,24,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,124,344,0,1,1,0,1,0,0,1,1,1,0,0,0.0007543396204710007
4,25,5,100,2721099037,7,conj,glucose42,MT19937-RandomState,3.844965249300003e-05,00001000101000100010000000000000000010000000000000000000000000000000000000000000000000000000100000000000000000010010110000000,df9fad9a52555e526f6cc84f6ff496c6a7d004d56259ecb4b8524793677e4302,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001103738322854042,3.485288470983505e-05,5.0800852477550507e-05,0.0,0.0,0.00020323507487773895,0.00019602756947278976,5,24,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0004949234426021576
4,25,5,100,2721099037,8,conj,glucose42,MT19937-RandomState,2.5494955480098724e-05,00000000000000001000001000000000000000000000000100010000000000000000000000100000001000000000100000000000000010000010001010000,822a038af3d690624778a047597fe47534e38953963c734b4f98d54d9bec7c3d,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00010076072067022324,3.3925287425518036e-05,0.0,0.0,0.0,0.00013817846775054932,0.00013468600809574127,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0007335841655731201
4,25,5,100,2721099037,9,conj,glucose42,MT19937-RandomState,2.457480877637863e-05,01100100000101000000000100001000010000000010001100000000000000000000001100000000000000000100000000000000010000100000010100010,414fb8e48068337273595b0beb13d8393453c50c19b0ff6b0e24d904ad59d21d,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00011553056538105011,3.485754132270813e-05,0.0001172265037894249,0.00010254886001348495,0.000690423883497715,0.0010658008977770805,0.0003701634705066681,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0008072610944509506
