schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,5,100,2835884842,0,conj,glucose42,MT19937-RandomState,0.00018656067550182343,00000000000000000000000010000001000000010000000000010000000000000000000000100000000000000000000000000001000000000000000000000000000000000100010000000000000000000000000000000000000000000000000000000000000101100000010000000000000000010000000000000000100000000000010000000000000000000000000000000000000000000010000000000000010000100000000100001001001000000000000010000000000100000000000000001010000000011000000000010000000010000000000000000001010000000000000000000000000000001100000000000000000110000000,7a7d48316a7dd7bc2104869518177f87ecce62eb40db26db192e1a43fd0d465d,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00029963813722133636,6.850995123386383e-05,0.0,0.0,0.0,0.00037468690425157547,0.0003681480884552002,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0015046177431941032
4,100,5,100,2835884842,1,conj,glucose42,MT19937-RandomState,4.220101982355118e-05,00000000000100000100000000000000010000000000000000000000001000000000000100000000101100000000000000000000000000000000000000000010010000000010001010000100000001000000000000000100100000000000000000001000000000000000000000000000000000000000000000000000000000010100001000010000000001000000000000010001000000000000010010000000100000001000000000010000000100000000000000001000000000001001000100000000001000000000000000001000000000000000000001000000100000000000000000001000000000010000000010000000100001000000,f2dc46b96ef187d881f062f8ab03bda26b44348f1fe6704e93feb1d4da3c17a9,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00037852954119443893,4.2586587369441986e-05,0.0,0.0,0.0,0.0004253014922142029,0.0004211161285638809,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014103688299655914
4,100,5,100,2835884842,2,conj,glucose42,MT19937-RandomState,3.559049218893051e-05,01000000000000000000010100000000000000000000000000000001000001000000000001000000000000000010000001000000000000000100100000010000000000010000000000110000000100100000010000000000000000000001000000000000000101000110000000010000000000000000000000000000000000000000000000100010000000000001000000000000000000101000001000000000000000000000000000000000000010000001000000000001000000000000000010010100000000000000000000000000000000001100000000100000000001000000000000000010000001000000000000000000101000101000,6cdec080344084309a8e1bb95ed758900d8baa959233ce037b3259e6aca563b6,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002642497420310974,3.3173710107803345e-05,0.0,0.0,0.0,0.00030078552663326263,0.00029742345213890076,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0013941824436187744
4,100,5,100,2835884842,3,conj,glucose42,MT19937-RandomState,3.2794661819934845e-05,00100000100000000000000000000000000001000100000000001000010000100000000001000010000000000000000000001000010000000000001001000001001000001010000100000000100000000000000000010000000000000000010000000000000000000000000000000000000000000000000010000000001000100000000000001100000000000000000010000000100000010000010000000000000000001000000000001000000100000000000000100010000000000000001010001000000000000000000000100000000000000010000000000000000100000000000000000100000000000000000000000000000000000010,3ed1a91ad326ecfdf2fdce438ca9a31f85ad39664269552270f5e887fb6b80f9,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002565775066614151,3.174878656864166e-05,0.0,0.0,0.0,0.00029148999601602554,0.00028832629323005676,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0013873102143406868
4,100,5,100,2835884842,4,conj,glucose42,MT19937-RandomState,3.21120023727417e-05,01000000000000000110000000000000000100000000000000000000000000000000000000000000100000010000000000000001010000100000000000000000000000000011000000000000010000101000100000000000000000000000100000000000000100000000000000000100001000000100000000100010000100000000100000110000000000000100000000000000000000001000000000100110000100001000000000000000100000101000000100100010000010000000000000010000111000010000000010000000000000100001000010000000000100000000000000100000100000000000000000000000010000010000,5fbf20807bbbf05accfd2e42d254d47d7229687e319001eaf82834f4f0849b52,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00025580916553735733,4.3490901589393616e-05,0.0,0.0,0.0,0.00030226539820432663,0.00029930006712675095,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0013844091445207596
4,100,5,100,2835884842,5,conj,glucose42,MT19937-RandomState,3.0728988349437714e-05,00000000000000110010001000000000000000010100000000000000000000000000010000000000000001000000000000001001000000100000000000000000000000010000100001000000010000000001100000000000100100000000000001000100001000001000101000000000000000000000001100000000000010000000001000100010000000000000000010000001000100000010000000001000001001000000000000000000010001000000000001000001000010100000000000000000000000001000000000000000100000000000001000101000010000001000000000100000100000000000000000000000000000000000,60b16f0cc24037c17fcde141205aa01c626e4e31cbc52b05a069f2edb3ffdb9a,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002474812790751457,3.0501745641231537e-05,0.0,0.0,0.0,0.00028087757527828217,0.00027798302471637726,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.001384049654006958
4,100,5,100,2835884842,6,conj,glucose42,MT19937-RandomState,3.218650817871094e-05,10000000000000000000000001000000011100000000010010000001010000000001000000000001000000000000101000000001000000000000000000000000000000000000000000001000000000000000100000000000000010100000000001000000000000000000010000000000100000000000000000000000000010000000000000000001001000000000000101000000001000000000000000000001000001000001001000000000010000000010000100000000000000000000000010000000100000000100000010000000010000000000010010010110000000011000000000000000000000000000000100010001000000000000,d3a8c1c1d55de2e1aebcb869ae63f6f14d0055bbc1a288c7caf8501d7d7f4126,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00026714522391557693,3.174692392349243e-05,0.0,0.0,0.0,0.0003019031137228012,0.00029889214783906937,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014070682227611542
4,100,5,100,2835884842,7,conj,glucose42,MT19937-RandomState,3.471691161394119e-05,00000000000000000000000000000010000000000000011000000000010001000000000001000000001000000000000000000000100100000000000000000000000001000000000000000010000000000010000000001000000000100000000000000000000000000000000000000110000000000000000000000101000000000000000001000100100000000000000000000000010010000000000000000100001000101000000000000000000000000000100000000010000001000000000100001000000000000000000000000100100000000001000000000000000010000000001000000011001000000100000001000000000000000000,39a83779ad74b41bc5209b329467b2bc990cc8ea22ebe6e4982f15ac1514f135,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00025794096291065216,3.1332485377788544e-05,0.0,0.0,0.0,0.00029333867132663727,0.0002892734482884407,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0013930490240454674
4,100,5,100,2835884842,8,conj,glucose42,MT19937-RandomState,3.109779208898544e-05,00010100000000001000001001000001000000000000000100001000101010000000100100000000000001000000000100100000100001001000000010000000000000100100000010000000011000000000000100000000000000000000001000001000000000100000000100000000000000010001000000000100010000000000000000000000000000000000000000001000001010100100000000000000100000001000000000000000000010000000000000010000010000000000000000000000001000001000000100000000000000010000100000000000000000000100000000000000000000000010000000001000000100100000,79ba835bbc85d3dc3c033e0fd3ca629f70d5189ce6ea0ebc7a515f2d09573e17,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002541355788707733,3.081560134887695e-05,0.0,0.0,0.0,0.00028748996555805206,0.00028495118021965027,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0013866256922483444
4,100,5,100,2835884842,9,conj,glucose42,MT19937-RandomState,3.0023977160453796e-05,00010010000000000000000000010000000000000001000000000000010000000000000000000000001000000000000000000000000001100100000000010000000000000000100000100000100000000000000000000000000001001000000000000000000001100100100000000100000001000010000001000000010000000100000000000000010000000000010100001000000000010011000100001000000000001000100000000001000100000010000100000000000000000100000000000000000001000000000000000000001000000010000000000000000100000100000001010100000000010000000000000001000000000000,355d4e1ec0b3097da7c6d4b9e46694ab8aa3077f3d2657b72d7b3ae3bae73f80,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00025960803031921387,3.112107515335083e-05,0.0,0.0,0.0,0.00029313843697309494,0.0002907291054725647,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0013765506446361542
4,100,5,100,2835884842,10,conj,glucose42,MT19937-RandomState,8.915923535823822e-05,00101100000000000100001000001100000000000100000000000000000001010000000000101000000000000000000010000000001000000000000000000000000000001000000000000100000000101101000000000100000000000000010100000000000000000000000000000100000010010000000000000000000010010000010011000000000000001000000100000000001001000000000000000000000000000000010000100001000000100000000010000000000000000000000000000010000000000000000000100000000000000001000000000111000000000000000000000000000000100110000000000000100000001000,9591e95e3cfa626c7dc2d8e3c2cc979537f13fcdd1c9fd5c2ca42a819fa6ee45,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002797674387693405,4.278775304555893e-05,0.0,0.0,0.0,0.0003259638324379921,0.00032255519181489944,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0014063483104109764
4,100,5,100,2835884842,11,conj,glucose42,MT19937-RandomState,3.261398524045944e-05,11000000010001000000000000000000000000000000000000000000000100000010000000000000100000001010000000000000000100000000000000010010010000000000001000000100000000001000000001000000000000000001000000000000000000000000000000000000000011000110010000000100000000000000000000000000000010000000000000000100000000000000011000100000000000101000010100000010001010000010100000000000001000000100000000000000000000000000000000000000000000000000000000000000000010000001010000000000000100100000010000000010110001000001,f9c1d280142b59e5ea7b94993d4bc81c1ff4225f27253e1cc4816062449d6644,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00026038382202386856,3.228429704904556e-05,0.0,0.0,0.0,0.0002954332157969475,0.0002926681190729141,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0013831006363034248
4,100,5,100,2835884842,12,conj,glucose42,MT19937-RandomState,2.8653070330619812e-05,00000000000000000010000000000001000000000100000000110000000000000100000000000000000010000100000000000000101000000000000000000000000100000000000010000010000000000000000000010000010010000100000000000000001000010100000000000000000000110000000000000100000000000000000000000010001000000000000000000000000000000000000000000011000100101100000101001000101000001001000000000000000000000000010000000000000001000000000000000000000001000010000000000000100000000000000000000110000000000000000000000010000000000000,3d0966ea92d6f1e2d43f4d8ef6e179767a3d249c1a5179c2cfdebf10a7f6b137,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002580881118774414,3.082863986492157e-05,0.0,0.0,0.0,0.00029141083359718323,0.000288916751742363,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0013732649385929108
4,100,5,100,2835884842,13,conj,glucose42,MT19937-RandomState,2.904701977968216e-05,00000000010000100000000000010000000000000010000000101000000000000000000000000000000011010100000000000000000000000000000100000000000100000000000000010100010010001010000000000000000000000000000000000000100000000000000100001001000100000000101000100101000000100000101000000000000000000000000000000000000000000001000000000000000000001001000000000000000000000000000010000110000000000100010000001000100000010000000000000000000100100001000010000000000000000001001000000000000000000000001000000000000000000000,20dd733e29bf546df79f69ba98cd89c72a73ce7698c73f8d30f4ec8fd15e60a7,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002630455419421196,3.106147050857544e-05,0.0,0.0,0.0,0.00029641948640346527,0.00029410701245069504,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.001377408392727375
