schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,1,1991294122,0,conj,glucose42,MT19937-RandomState,0.00016343407332897186,1010111111111111110111011101111111111111101111111110111111111101111101101111111111111101111011101111110110100111111011111110111111100010111111111111111111111111111110111111111111111110111011111111110111111111111111111111111001110111111011111101010111,ecfe8cede79ae1b422e31198735b1cfabecb86682ddc6fa53d333d5b0472d189,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002723461948335171,8.439505472779274e-05,4.4455286115407944e-05,0.0,0.0,0.0004122271202504635,0.00040119653567671776,10,20,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00048804981634020805
