schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,1,1596768860,0,conj,glucose42,MT19937-RandomState,0.0004744548350572586,0001000000100100000000000000100000001000000100000000000000111001000001000000000101000000100100000100000010010100001000000000000010010000001100000110000000001100001000001000100100010010000011000110000000100000000000110000001010000010100100001000100010,cd57a974153512e76efb7840d1d01b568ce5c4f337b621edf9b0c97ba424a083,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003579622134566307,8.987169712781906e-05,0.0008677178993821144,0.001064317300915718,0.01877631526440382,0.021164894104003906,0.0023798691108822823,16,655,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,704,2785,0,1,1,0,0,0,0,1,1,1,0,0,0.004986057989299297
