schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,1,243290946,0,conj,glucose42,MT19937-RandomState,0.00046652182936668396,0000001100000000011101110000000000010100011010000000101000000000110000001011001011000001000001000000000010110100010000100110000011000110011010010010010001000000000010011010000000001010101000000000010110100000001001000101000000101000011010101000011010,fa0ab53bee797b5e3627e9f03438ecb6fc86a4605cf9716e9717e2ffa138d05e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00040160398930311203,8.999183773994446e-05,0.0010260306298732758,0.0009999042376875877,0.024388018995523453,0.02691273856908083,0.00251753069460392,22,491,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1128,4056,0,1,1,0,0,0,0,1,1,1,0,0,0.0049819378182291985
