schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,1,3016762637,0,conj,glucose42,MT19937-RandomState,0.0005685891956090927,0100011010000001101100100100100100010000000000001100000110011001100010000000100011000001000100000001010000000010000001000000001010010000100100000001000111000001110100000000110000000001011001000000100010100110000000000100110001010000100000000000000101,4afafd9b99eb5173056b72d0b0fd8543b8ae39b98d1e2d44cd24d21b97f59502,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0004076613113284111,9.998027235269547e-05,0.00012126564979553223,0.0,0.0,0.0006412770599126816,0.0006289072334766388,17,350,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002765478566288948
