schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,1,1490318461,0,conj,glucose42,MT19937-RandomState,0.000460783950984478,1010100000100000010001000000000010100000001000011000000010011011000100000100000101000100010000010000101001000010001011000000011000100000000000100011011000100100000001000000010001010110001000000000010000000001010001100000010110000110000010000000001000,244ac1a5d052b649d8467949df150b8e910cf867a9ab08c0da50565989d797cb,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00036704540252685547,8.047930896282196e-05,0.0004510665312409401,0.0,0.0,0.0009062634781002998,0.0008985912427306175,17,469,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0035192854702472687
