schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,1,519182946,0,conj,glucose42,MT19937-RandomState,0.00015047192573547363,10001000100001001000000000100000011111100011001010011001000101011111101101001100111010001011111000011111011010010110001001001,79e6b6a37607fec0f49bf21acd295fa8e4aa110468c0fcc89bc7e5e8b1eb761c,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00020522810518741608,6.308499723672867e-05,0.00013804715126752853,0.00014244485646486282,0.014838543720543385,0.015394645743072033,0.0005488051101565361,7,23,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,148,412,0,1,1,0,1,0,0,1,1,1,0,0,0.0008860696107149124
