schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,1,3605098956,0,conj,glucose42,MT19937-RandomState,0.000720679759979248,00000001001001000100000000100000000010000000010000001000000000000110000001001000000001110000000100101000100010000001001001000000001001000000000110000000000100000000010000110000100000000000100010000010110000010010010000010101010000110000100000001100101000000000000000100000010100010001100000010000110000000100000010000101010010010000001100000000000111000000010110000000000100010010000100000100010000010000101010000000001010000010001000000010000000001000100000000000010000100100010010001010000000100000,42348be40dc18eafcec12aefd92a9631ec646b691ef1525a1f80232f40e336ce,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005540819838643074,8.455757051706314e-05,0.0007435064762830734,0.0010918732732534409,0.01749347522854805,0.019977807067334652,0.002474019303917885,14,872,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,576,2376,0,1,1,0,0,0,0,1,1,1,0,0,0.006247005425393581
