schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,1514328487,0,conj,glucose42,MT19937-RandomState,0.0001826416701078415,00001001000001000100010100001000100100100110000100100100100100100100001100000001000101011011001000001000000110001000110000000001010100111001001010000100101001001000000101000100101111001010000010011001001001011110000000000010000001000000100100000101000100000111000010001000000000001001100000011100000000010110000000110100011000000001100100010000001101000001010000001010001000000001100010000011100001100100000110001000000010000001000001000100000011011101001000010000000100100100000001011001000111000001,314a33e6485789a7050e678346232a702d06cdadbd43716044a4a75f7766bb66,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0011140592396259308,0.0001417212188243866,0.0017363158985972404,0.001202262006700039,0.021549466997385025,0.0257538091391325,0.004194358363747597,31,738,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1479,5649,0,1,1,0,1,0,0,1,1,1,0,0,0.008041075430810452
4,50,10,100,1514328487,1,conj,glucose42,MT19937-RandomState,5.4933130741119385e-05,10000010101101110010000000010010000101001111000010000000001001010000100010110001001000000011001010001010000000111010001001110001001000000001110100001000010001110010101100010100011010100010010000011110100100011100000010011000000000001000001000111000010001100001000110000100001110000011000100011001000010000100000000001011111010000010010101000000010010000100111100101000100000001000010010101000000000101100000101011000000101010001101100100000000111010000001001001000001000011011111000000000111000000000,dcc141e51619b3ba4d46f40b47fb5a921a11eab711b477f061a1c092d2439b0f,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0009323293343186378,8.541811257600784e-05,0.0012392625212669373,0.0010012341663241386,0.00789844710379839,0.011165066622197628,0.0032582441344857216,26,654,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1284,4764,0,1,1,0,0,0,0,1,1,1,0,0,0.007034645415842533
4,50,10,100,1514328487,2,conj,glucose42,MT19937-RandomState,5.1750801503658295e-05,01101001100001101011000001010000100100001010000000100100100100101100110000000111000100110000000000100000000010100011101100000000101011000100001000000110010101001010010100000000101000100101010101000100100001010101100001000010011000000010101110000011010001100010011000000001010000000001000100100101010000010110001001100000010001000011001000001100100001100111001100011010100101000000001000010000010000100111001001000110000001010010100101100001110001000100000011001110110000000010100100101100001100001000,68892de54d5b1300557387a312b8865277277ed712869a4b31ec8b42c276f8c1,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0009063240140676498,8.696131408214569e-05,0.0015697469934821129,0.0009955810382962227,0.010090283118188381,0.013658487237989902,0.003558613359928131,33,722,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1737,6201,0,1,1,0,0,0,0,1,1,1,0,0,0.008202917873859406
4,50,10,100,1514328487,3,conj,glucose42,MT19937-RandomState,5.0965696573257446e-05,11001011000000000010001000100001100000101100000011001110100010001000000100000101110000010001010001000000001000110000000011001100011000110000010000101101000000010010000101100000010000000010010111000000000101000011001001000001000000100001010110001000000011000000110000110100001100001011010110000000010010100011000000000110000000100000100100100100010101001100000100010000000010000111001100100100111110100010010010001000101000001011100000000000110100100010000101000110110000100000000000000010100000010001,d44b6bf737e6270a5960acc81249c5d65a6658cbaea594e3068574dfba787cda,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0008591869845986366,7.257051765918732e-05,0.0011717230081558228,0.0010056579485535622,0.006334916688501835,0.009453116916120052,0.003109138458967209,24,794,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1116,4311,0,1,1,0,1,0,0,1,1,1,0,0,0.007212544791400433
4,50,10,100,1514328487,4,conj,glucose42,MT19937-RandomState,5.210656672716141e-05,10100101010001100000100000000100000000000000000000100000100100001001000011011000100110100001110100000101010110010000010011001000100000001010000000000100000000010000000000010100110000111101001100110001101010000010000001111110010011001000101000000011100001000000010001100010001001000011001011000110110010011001010100000100101000001101010100011010000000000001001001001010010101000100010010001110010010000101010000001001001100000100010100000100100000010000100000000101110000010100101011101111001101100100,37055ddec8219f3dea9ed10b1008360ee323017b5b16709d849a146dd05f37f1,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00089312344789505,7.926579564809799e-05,0.0014180876314640045,0.0009982921183109283,0.017659991979599,0.021057832054793835,0.003388768993318081,30,659,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1580,5626,0,1,1,0,1,0,0,1,1,1,0,0,0.007650456391274929
4,50,10,100,1514328487,5,conj,glucose42,MT19937-RandomState,5.22024929523468e-05,01100001100100101000000000011110000000000100000100010000100000110000001100010010000001000010000110000000000001010010010010010110000010000100011000110001110000000100100000001110001011111101101010101001000010000000000010000110100001011000100100100010101000010010001000000010000000010101000010000010000110001001000000101101011010000010000010110000010110000111101010000000000101100000011000111000000000000100000000011100000010000000001101001100001000001000000000000000001000011000000001001000000000010110,afe1d4339c13bac3e4f54e23e4533b8fd16790ac2f096bd4eb4c43a2d68ee06e,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0007726363837718964,6.813369691371918e-05,0.0010813428089022636,0.000970328226685524,0.009138298220932484,0.012039455585181713,0.002892441116273403,22,806,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1068,3990,0,1,1,0,1,0,0,1,1,1,0,0,0.007049012929201126
4,50,10,100,1514328487,6,conj,glucose42,MT19937-RandomState,5.386490374803543e-05,00001100001001010000010100100100000110000001001000010101101010001010000110100101010001001000100001001110011010100000001100001111000010110010000110010000000000010010010000101000001000100100000011011000101100100001000100100100000110001100000000101010100010011011010000000000100000001000000110000010000000000010111110001000000101000010000001100010011010011010010000000000001101111110110011000000000011000000001000000000000100010000001000110001010111010100000000010101010000000111100000011001100011001000,9523b5ee2e976c885b08eec355807e8a7bd89b626bf34b13649032869a62292f,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0009008264169096947,8.665304630994797e-05,0.0013785045593976974,0.0010057250037789345,0.00719858892261982,0.010578382760286331,0.0033717090263962746,29,754,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1421,5317,0,1,1,0,1,0,0,1,1,1,0,0,0.0077780187129974365
4,50,10,100,1514328487,7,conj,glucose42,MT19937-RandomState,5.222950130701065e-05,01001000100101011010100000011010001010100001100110000001011000001101010001000000000001100000000001100110010010000000010101101000000101000000010001001000000101100000000000001010000000110110010010010100001010101101011100101100000000000001000000011001001000001110110010010000100000000100000001110110100011111111010000010010110000000000000000000000000010001101101000000000010001011000000110000000000000010101010100011100100110000000100000010010000010111000001000000000001101001000000000100000001011010001,41240bbeedb4806f688773e46bbbeeb809c894887a98ab20a9a57ade6cefbae6,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0008282186463475227,7.838942110538483e-05,0.001349160447716713,0.000970909371972084,0.007138342596590519,0.01037321425974369,0.0032266778871417046,28,748,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1412,5173,0,1,1,0,1,0,0,1,1,1,0,0,0.007612062618136406
4,50,10,100,1514328487,8,conj,glucose42,MT19937-RandomState,5.210563540458679e-05,00100010000100000011000000110000010010001000010110100001010000000010100100001110010001010001110000000000000110010001010000001000000100110100001000110010010001100001110011010000010010010001000001010011001010100010010100010010010000010000111101110010000000000000100001000000001000110001010010000000111000000011001000000010000110000000001101011000000000000001111000011000010010000101110111011000010000100001001101010000001000100010000000000001101000010101001000001010001100111010010000010001000101000100,16420af284ec533d5f6abc531ebb6e9b0616c1fab62fd8d410c5c59a565b44e9,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.000905095599591732,9.22204926609993e-05,0.0012993477284908295,0.0009783664718270302,0.007605904713273048,0.01088802795857191,0.003275030292570591,27,813,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1273,4886,0,1,1,0,1,0,0,1,1,1,0,0,0.0076232245191931725
4,50,10,100,1514328487,9,conj,glucose42,MT19937-RandomState,4.9987807869911194e-05,01100000100000010001011111000000000101001000101000000101000011010000001000010001000110101010100000101110010001010100001100000001001100000100011001010000100000100000001110000100000011001001010000000000010010101001101000100000000010000010000001000101101100010100100001100000000011000100010000001000000011010101001011011000000100010100100000010000000110000010000000010001000010101010100100100101101111100010000100010010000001011001111000110001000000001000011001000000010010010000101011000100101101010001,5b062bfca9a320f1c3011899e76cffe2ab9af9671915b15e16cfff224bd5c20c,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0009269248694181442,7.637497037649155e-05,0.0013465778902173042,0.0010103285312652588,0.010897872969508171,0.014265604317188263,0.003360206261277199,28,750,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1362,5118,0,1,1,0,1,0,0,1,1,1,0,0,0.007649027742445469
