schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,4103533176,0,conj,glucose42,MT19937-RandomState,0.00013463571667671204,01010000000100010000001010001000010001100100001000010100101010010101000010100000000011100011000001000000000100000011000110000001010100001101010001011000001001001110000010000001010000010000001001100000001011001110000010010001000000010100011111000100101010001000100000001111110010000000010100000000000110101000000011010000100100000010110100000010011000001100010000000000000000110010000000010001000101100001100000000000000010101001000010010100010001000111000001010101100100000010010000010110001000000110,76235aef7954eba2ef906b93b968807383e7133084cd64adecaee7fe9cb89750,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0009218873456120491,0.00012900028377771378,0.0014606490731239319,0.001071692444384098,0.022080039605498314,0.025672213174402714,0.003583229146897793,32,712,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1568,5881,0,1,1,0,1,0,0,1,1,1,0,0,0.00788831152021885
4,50,10,100,4103533176,1,conj,glucose42,MT19937-RandomState,5.2920542657375336e-05,01001110011000000000000000001010000110110100010001010001100110111001111100100011111010000000011010000100100001011101110100000001000101001000100100000001000000111000010000000100100000001010100010010000000010011111001010101000100001100101010110100000010001000100010000010000000001000101110100000010001110110110100000000001000000010001000001010111000100000000100010001111110010001010101001000101100000110000001101010001101000011010100001000000000001000010000000111000000000000011100000000011010001010010,44065f87ac0c9ab95b40244c6fe7a4b84a36ada09369fab2a47baf6be3f06357,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0008951481431722641,8.439645171165466e-05,0.001218755729496479,0.0010348157957196236,0.006855170242488384,0.010095036588609219,0.0032331161201000214,26,759,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1294,4775,0,1,1,0,0,0,0,1,1,1,0,0,0.007223699241876602
4,50,10,100,4103533176,2,conj,glucose42,MT19937-RandomState,5.553290247917175e-05,10110001100011100000001100100001001000000110000100011000101100110000001010000000110001101100100000000000101000011101100100101000000100110001010011010100000001001111000110010100000100010001101100101000110110100011010000011000001000000010011111000000100111011100111001100100101000000000010000110010001000101010000000000000000001001000010010000000010011001101001010100010110000000011000100010011000100110001001100111010100100000001011000111000010100000001000010110010000101100000001000100000001011010001,c29d220daa5e3bec767561cbd23e1216d77f837253707e3acb78b29bc0ab6848,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0009243376553058624,7.821433246135712e-05,0.0012428062036633492,0.0010116547346115112,0.011709863319993019,0.01497596874833107,0.00325701292604208,27,740,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1353,4974,0,1,1,0,1,0,0,1,1,1,0,0,0.007409639656543732
4,50,10,100,4103533176,3,conj,glucose42,MT19937-RandomState,5.6556425988674164e-05,10010000011010101010100101010111110100000000101001010000010000001000000001000011000101100000100001100001001101000000100000000100000100000110001101000001000000001011000111100001000001000001000010001000101010001010000011000101000001000011001000000110000110010010000000000010100010000011011100000100100110001000010000011000111111000100110000001000010000000000010000001100010000010010100010000010000100010100011001001011010101100001001001000101001000000000100100011100111010000000000000001000101000010000,8739733c61ec4b84fecfc854e19c8c7fd07b18d8d03fb31f503a76fbb13a43f0,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0008916500955820084,7.99465924501419e-05,0.0012396490201354027,0.001031448133289814,0.006202828139066696,0.009454472921788692,0.003242693841457367,26,777,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1214,4687,0,1,1,0,1,0,0,1,1,1,0,0,0.007321210578083992
4,50,10,100,4103533176,4,conj,glucose42,MT19937-RandomState,5.287583917379379e-05,00000000000000111001011110000011001100010010100011100001001000000011110000000000000110000000100001000111100100011000000010010001010110000010100000100000100110010101110011000000110000100101000001001100000000110001010000000011100011111110110101001000100101011000000000100001000001001001111101000000000111000100100010001001010011000111101010001010000000010001100101001000111000001000111000100111011011000011110100100000011010100000100101011111100010011101010000000110010000000000000100010011010000100011,f2cae0e1981ab5b2b11dbef5461e1d2d4e825dbc285616f8934df8045d4e8a5d,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.000913640484213829,7.914658635854721e-05,0.001402614638209343,0.0010099401697516441,0.00816650316119194,0.011580185033380985,0.0034053418785333633,31,592,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1629,5814,0,1,1,0,1,0,0,1,1,1,0,0,0.007260425016283989
4,50,10,100,4103533176,5,conj,glucose42,MT19937-RandomState,5.1110051572322845e-05,00000000010000110000001000100101101100110001011000000000101010100001100100000101000000010001000000000011000100000000000000011000000001010100001000010010000100010101000010110010110011000000010101000001000100001000001001100010011001000100001100101100001110000000000000000000000010100011001110100111100000000000010100110000101110010100111111000001000000001000000000001010110100010110000100000001000000010000101110000001000100000110000010000000100111100010100000000001000000010010000001000001110100110001,152796adbc2b6ceb1426b7e2c96bce5d15361a23b04b7e066a1f51eb2d088098,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0007721735164523125,7.16252252459526e-05,0.0011589797213673592,0.0010263388976454735,0.014050407335162163,0.01708818692713976,0.0030291173607110977,25,703,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1255,4598,0,1,1,0,1,0,0,1,1,1,0,0,0.007032772526144981
4,50,10,100,4103533176,6,conj,glucose42,MT19937-RandomState,5.150306969881058e-05,11000010000001000000100110000010110110100001001001111000010101111011100000000000000000001000111000101001001010110111000010010100100110110000011011100100000100010000010001001010000000111000000011001001001010111001100110110110110010000100100110001001010011100111010011000001010010011000101001000100011000010010001000011100000000100000010010001101000100000101010000101011000001010010100001100010001100001000000100000000000100000100110110100000000101010000000000000110000010001011000000100010010001000111,e8a7d8c6a7b312974bfae772600798d3016a25c4e87f13f5ea62d00f1ac4429f,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0008047614246606827,7.462967187166214e-05,0.0012776730582118034,0.0010017864406108856,0.006844894960522652,0.010010953061282635,0.003158850595355034,28,567,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1482,5250,0,1,1,0,1,0,0,1,1,1,0,0,0.006886593997478485
4,50,10,100,4103533176,7,conj,glucose42,MT19937-RandomState,5.20218163728714e-05,00101110010010100010100001000000001011110001000000001001001100000111000111000000001100000000001001010001001010001001001100001011000000001001000001010000000000001001000000100000100101110011100000011100010100010100011001000010000110000010000100001010110101100000010010000100000100000000001000000010011000010000001100110100010101000100110110000010100010000001000101101110010001000000000100000000110101000010000000001111000000001000000001100101100000000000001010010000001000101000011100000100010000100000,2d1318f63c5f76c30fa0a4131ee54ec6017f0ace4d9a99e03fd6b24f6f4ce547,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0007757926359772682,7.138215005397797e-05,0.0011991774663329124,0.0009971726685762405,0.00967541616410017,0.01272723451256752,0.003043524920940399,26,634,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1294,4775,0,1,1,0,1,0,0,1,1,1,0,0,0.006736217066645622
4,50,10,100,4103533176,8,conj,glucose42,MT19937-RandomState,5.0028786063194275e-05,01110001000011100101101101001001000000001000000100000000100011001000101001000010101000010000100110100100010000001001000001001000100000001000100000001001001100000100000001101010000000000000001101111001100001000000000011000000000011011001000111010011001100010100001000000001101101111001000000000000010001101100000000001000100011110000000100111000000100000001000001100100100000100001000000010001010010101001100001100000001000100000000001010110101011000100100010100000101000001001100001000001000000101000,894f906303ce2b44f154f4ed60ba3c322aca2c6eb2ece365b23741e8f3416c67,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0007623396813869476,6.64927065372467e-05,0.0010580290108919144,0.0009981747716665268,0.006991196423768997,0.009882796555757523,0.0028850361704826355,22,714,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1058,3979,0,1,1,0,1,0,0,1,1,1,0,0,0.006626228801906109
4,50,10,100,4103533176,9,conj,glucose42,MT19937-RandomState,5.137454718351364e-05,00000011000010101000101100111000100000100100000010010011000001110001101000010000000011000100101000110100111010011100000100100101001010111000010100000010100111000110111100100011000010001000010011000100010000100011010101000000010100000010000000011010000000000011101001011010110100100100010100001000100000000001100000000100100010110011000010001001010000001101000111101010010000000011011000000010100000000000001001100100100001000110011010001110000010001000001001001111001000000100000010000010010110010101,df1eff786e850aa3af0b1e1b9c3d3da3d4b8e9f672323022ac41bf254d63381c,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0010935068130493164,7.839687168598175e-05,0.0014391886070370674,0.000987643375992775,0.012313885614275932,0.015918768011033535,0.0035987356677651405,32,824,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1528,5837,0,1,1,0,0,0,0,1,1,1,0,0,0.008091853931546211
