schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,100,3242274669,0,conj,glucose42,MT19937-RandomState,0.0001674080267548561,0000000000000000001000000100000000000000000000000000000000100100010000000000000000001000000000000000000001010000000000000000000000100000000000000001000000000000000000000000001000000010000000000000000000011000000000000000100010000000000000010000000000,ca90f8a025a5c849b9fc301b86f7976c6d73ccf73996cf6767d76c49348a7286,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00021325238049030304,6.506592035293579e-05,0.0,0.0,0.0,0.00028428900986909866,0.00027831830084323883,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0011558234691619873
4,50,5,100,3242274669,1,conj,glucose42,MT19937-RandomState,4.688836634159088e-05,0000000000000100000000001000100000000000000000000000000000000000000000000000010000000000100000000000000000000010000000100000000000001000010000000000000100000000001000000100000100100000000000100000000000000001000001001000000110010000000000000000010000,e2c9c69b1bc45610bd33da639ad3e367f6db539fb22ad2830b74235ae98adbb4,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00016273558139801025,3.5614706575870514e-05,0.0,0.0,0.0,0.0002025766298174858,0.00019835028797388077,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009339014068245888
4,50,5,100,3242274669,2,conj,glucose42,MT19937-RandomState,3.316067159175873e-05,0000000000010000000001100000000000000000000000000001000000000100000000000000011000000000000000000000001000000000100000000110010000000000000010100000000100000000010000100000000000000100000000010001000000000000000000000000000000000000001000001000010000,437b91e253db9fe7089881689307d0d252c3dfa7b65e9702c64c7296bcbc440f,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002667447552084923,3.6551617085933685e-05,8.134637027978897e-05,0.0,0.0,0.0003924453631043434,0.00038464274257421494,5,24,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0009830379858613014
4,50,5,100,3242274669,3,conj,glucose42,MT19937-RandomState,4.055630415678024e-05,0000000000000010000000000000000000010000000001000001000000000000000001010000100000000001100000101000000000100000000000100000000000000000000000001000000001000000100000000000000000000000000000000000000001000000000000000010000000000001000000000000010000,2aca76daad4b3b4f298c0bcb51a53f56ebe37d76b24c79efbe89f72777337995,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00014378875494003296,5.5558979511260986e-05,7.99698755145073e-05,0.0,0.0,0.0002855081111192703,0.00027931760996580124,5,24,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0008145235478878021
4,50,5,100,3242274669,4,conj,glucose42,MT19937-RandomState,3.0453316867351532e-05,1100001000000000000000000000000000000000000100000001000000000000001000101000000000000100100001010001000010000000000001000000000100001000100000000000000000011010000000000000000000000000000000000000011000000000000000000000000100000000000001011000000001,4d9cffccf1c3fb67b8336abcd1a940af5f5777879dd1a3424b524da89de1d057,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00018676277250051498,3.3371150493621826e-05,0.0,0.0,0.0,0.0002233590930700302,0.0002201339229941368,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0010216888040304184
4,50,5,100,3242274669,5,conj,glucose42,MT19937-RandomState,2.8561800718307495e-05,0000010000000000000000101000001000000100100000000000000010000100000100000001000000000000000010010000000000000000000000000000000000000000000000000000001000001000000001000001000000000000000000000000000010010000000000000000000001010000000000000000000000,3680260dfb363d08a1a8d3d448f3c973aadee1a5e2803cc11299591aa981660b,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001812949776649475,3.357045352458954e-05,4.106294363737106e-05,0.0,0.0,0.0002618664875626564,0.0002559283748269081,5,18,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0005067000165581703
4,50,5,100,3242274669,6,conj,glucose42,MT19937-RandomState,2.8514303267002106e-05,0000000001000000001100000000000000000001100000010101000000000010000100000100000000000000010000000010000000000010000000000100000000000001000000001000010000001010000000001000000000000001000001000001000100000000000000000000000100000000000110000001000000,e71e840402b3b7ce122ec3c3b7f638e7719b6832c5ac46c3e69fb144aa53b6f8,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001621125265955925,3.1441450119018555e-05,0.0,0.0,0.0,0.0001966319978237152,0.00019355397671461105,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009072748944163322
4,50,5,100,3242274669,7,conj,glucose42,MT19937-RandomState,3.131106495857239e-05,0000010000000000000000000000000001000000100000000000000000000100010000000000000010000000100000100100110000100000010000001100000101000000010000000000000000000000000000000000000000010000000000001010000000000000000001100100000111000000000000010100000000,5d9ea693374e7309dd2b92e04e9f7f5ff50ff900d1684ce26a3f9d095a2530e3,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015107914805412292,3.155134618282318e-05,0.0,0.0,0.0,0.00018656626343727112,0.0001826304942369461,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009674783796072006
4,50,5,100,3242274669,8,conj,glucose42,MT19937-RandomState,2.7441419661045074e-05,0000000000000000000100000001000000000000100000001000101000001000100000001000000000000000000000000000100010000010000000000000010000000000000000000100000000000000000000010000000000000000000001000100100000100100000000010000000000100000001000000000000000,ba2dffcbc4c7d48031488a6ddf4806b0dd74bd4931aed2ba5a433bb2308402ab,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015302561223506927,3.1694769859313965e-05,0.0,0.0,0.0,0.0001874677836894989,0.00018472038209438324,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0008900268003344536
4,50,5,100,3242274669,9,conj,glucose42,MT19937-RandomState,2.5734305381774902e-05,0000010100100000001000000000000010000000000000000000000000000000000000010000010100000000000000000010000010001000000000101010000000100000000000000000000000000000100000100000000000000010000100000000000000100000010000000000000000000000001001000000000001,62d55f04ce8324dfb363962e4b4fa9393742803427fe15b1498d000b67ff08c4,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015208683907985687,3.409944474697113e-05,0.0,0.0,0.0,0.00018876511603593826,0.000186186283826828,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.000984562560915947
