schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,100,56111791,0,conj,glucose42,MT19937-RandomState,0.00012908317148685455,0000000000000000000000001000010000100000000001001000000000000000000000000100001101010000100101000000000000000000000000010000000000000000100001000010000000000000000000000000000000000000010010010000100100010001000000110000000010000000000010000010100100,d57ddd7ef6bc190310a82b9acf703762fe45eee5a464b05448ea814cd1f4cafb,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002254527062177658,7.649697363376617e-05,0.0,0.0,0.0,0.0003077257424592972,0.000301949679851532,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0010832687839865685
4,50,5,100,56111791,1,conj,glucose42,MT19937-RandomState,3.528408706188202e-05,0001000000000000000010000000000000000000000000000000000000000000000000000000000000010000000100000010000000000100000000000000000000000000000000000000000000000000000000000000000000000100000010100000001000001000000010000100000000000000000000000100100000,b4e5ce756a83601554d2a15876f7cdb7a0ed374b62600f7e4e47a71bb3bad851,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015270709991455078,3.440864384174347e-05,0.0,0.0,0.0,0.00019077491015195847,0.00018711574375629425,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009416276589035988
4,50,5,100,56111791,2,conj,glucose42,MT19937-RandomState,2.8155744075775146e-05,0000000000000100101000000000000000000000010000000000000000100001000000000000000000000000000000001001000000001010001001000000000100000100010010000000000000000000000000100000000000000000001100000000000000000000100000000100000000000000010000010000000000,b1d0283bbe5c9500b2b52130db4d11c7d18e10c764fbc72f703d4b0e1bb2170d,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.000287436880171299,4.716310650110245e-05,0.0,0.0,0.0,0.0003383038565516472,0.00033459998667240143,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009541697800159454
4,50,5,100,56111791,3,conj,glucose42,MT19937-RandomState,2.9531307518482208e-05,0000100000000000000000000000000000010000000000000011000000100000000010001000000000000100100000100001100000000000001000000000000000000000000000010000000000000000000000000000000000000100101000100000000000100000000000000000100011000000000001000000000000,61472c9de63fc70fa5bc9674138766feddba5008e43e9d43196374e795f5abd7,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015805475413799286,3.196578472852707e-05,0.0,0.0,0.0,0.0001931348815560341,0.00019002053886651993,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009277807548642159
4,50,5,100,56111791,4,conj,glucose42,MT19937-RandomState,2.798810601234436e-05,0000000000000000100000000000000000000000000000000100000000000000001010000001000001001100000000000010000000000000001000000100000001000000000000000000010000001100001100000000000100100000100100000000000000000000000000000110001000010000000000000000000001,f651fa441990fc1ead4285cbd110b0b0ac4e6230d212c4c0d38c2034a8484851,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00016049016267061234,3.284122794866562e-05,0.0,0.0,0.0,0.00019623152911663055,0.00019333139061927795,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0010046502575278282
4,50,5,100,56111791,5,conj,glucose42,MT19937-RandomState,2.6948750019073486e-05,0000000000000000000000000000000000001000000000000010001000000000000000010001000000000000001000001010000000000000000000000000000000000001000010001000000000000000000000000000000000000000000000001001000010000001000100000010010000000000000000000010000001,0ed87b1b71c9198386ff882bbc6ca8080ccd540906c3785aac94dfede022e8dd,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015198346227407455,3.083236515522003e-05,0.0,0.0,0.0,0.00018562190234661102,0.00018281582742929459,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009251274168491364
4,50,5,100,56111791,6,conj,glucose42,MT19937-RandomState,3.082398325204849e-05,0000100000010001000000001000001001000100100010000000000000100000000000000010000000000000000100000000000010000101011000000000000000000000000000000000000000001000010010000000000011001000000000010000000000000000100000000011000010000000000001000000000000,ca752ca8ba1b066826972ea54f9dad07e1ae08358f1b167701c2401804808a88,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00016716215759515762,3.23345884680748e-05,0.0,0.0,0.0,0.00020242109894752502,0.00019949674606323242,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009312108159065247
4,50,5,100,56111791,7,conj,glucose42,MT19937-RandomState,3.0142255127429962e-05,1000000000000010000000000000000100100001100100000000000000000001000000000000000000000000000000000000000000100000000000000000000000100000100010000001010100000000000000000001100000100000000100001000100110000010000000000010000010000000001000000100000001,0e54c47bf7242dfe11c3219c60a7814d0dc268d2e8d98999abcb8c960a568229,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015632621943950653,3.153737634420395e-05,0.0,0.0,0.0,0.0001917090266942978,0.00018786359578371048,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009805597364902496
4,50,5,100,56111791,8,conj,glucose42,MT19937-RandomState,4.057493060827255e-05,1000000000000100100000000000000000000000000100000010100000000000000000101000100010000000001001000000000000000000000000000000000000000000000000000000000000000000010000000001000010001000100000000100000000000000101000000000010000000000000010000001000000,bfb17f37fff8eb9450b75b7f554efed153247cb311b818be4009bc99c1ef1d12,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015235412865877151,3.128126263618469e-05,3.273133188486099e-05,0.0,0.0,0.00022341590374708176,0.0002163667231798172,5,20,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.00046948064118623734
4,50,5,100,56111791,9,conj,glucose42,MT19937-RandomState,2.53431499004364e-05,0000000000000000000010000100000100000010000000000001000000000001000000000101000000000000000000000000000001000101000001001000001000000000000010000000000000000000000100000010000000000000100100010000000010000000000110000000000010000000000010100100010000,8657f31c249270dbd0bdc420907ad3d371452b659f79691bfbdec4dcb4395309,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001744115725159645,3.707967698574066e-05,0.0,0.0,0.0,0.00021407753229141235,0.00021149124950170517,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009680483490228653
