schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,100,1908572116,0,conj,glucose42,MT19937-RandomState,0.00015701819211244583,0000100000000010000000100000000001100000000010000010000000000000100000000001000000000000000000000010001000100000001000010001000000100000000000000101000000000000001000100000000000000001000000000000000000000010000000000000100100000000000000000000000000,7d880f5427f5944083cf0ccf788c33116feab682875e7d0c898533610db379aa,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00019800662994384766,5.6150369346141815e-05,0.0,0.0,0.0,0.0002592550590634346,0.00025415699928998947,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.001035517081618309
4,50,5,100,1908572116,1,conj,glucose42,MT19937-RandomState,3.5099685192108154e-05,0001000000001000000100000000000010101000000000000000000010000000001000000110100000000000000000000000110000000000010000010000000000000000010000000001000100001000001000000000000000100100100000001000000100001000000000000000000100000000000000000000000000,2b5d8e9c7ebf0ddd371e7ecb0f5413164d80b16fd959eed24c01d2ec10e7ddc2,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00016174372285604477,3.3979304134845734e-05,2.5321729481220245e-05,0.0,0.0,0.0002275528386235237,0.00022104475647211075,5,24,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.00043200328946113586
4,50,5,100,1908572116,2,conj,glucose42,MT19937-RandomState,2.687983214855194e-05,0000010010100101100000000001000000000010100000000000000010000010000100001000000000000100000000001000000010000000000001000000010001000000000000000000000100000010010000000000000100100000000000101000000000010100000000000000000000000000000000000000010001,9ee87378d5aa086387f63436d09d801c33f2c4d1f3afc031fc902f5927b0783a,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002429187297821045,3.64622101187706e-05,0.0,0.0,0.0,0.0002828100696206093,0.0002793809399008751,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009718760848045349
4,50,5,100,1908572116,3,conj,glucose42,MT19937-RandomState,2.8586946427822113e-05,0000000000000000000000000001000000000000000000000000001000000001000100011000000000000000000000010000000000000001001001000000000000001001000000000001000001000001001000010000000001000000000000000000010010000010000000000010000000000000000000010000000000,1c399ed18795bb654bee86cbc705a08eb0d5eba139f2d305824a3aaec62a989f,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001474861055612564,3.160908818244934e-05,0.0,0.0,0.0,0.00018224958330392838,0.00017909519374370575,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009347591549158096
4,50,5,100,1908572116,4,conj,glucose42,MT19937-RandomState,2.722162753343582e-05,0000010000000100000000000010000000000000000000001000000000001001001000000100000000000010000010000000011000000000000001000000001000000000100000000001000100000010101000000000000100100010010010000000000000000000000001000000000000000000000000000000001000,b65922bcdd161e70854bbf478d3ff1a6fdabd1aa7646a421153be56607cc2d26,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00014632102102041245,2.9617920517921448e-05,4.624389111995697e-05,0.0,0.0,0.0002272035926580429,0.00022218283265829086,4,16,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0005682539194822311
4,50,5,100,1908572116,5,conj,glucose42,MT19937-RandomState,2.5037676095962524e-05,0000000000000000000000000000000000000000000000000000000001000000000000000000000000000010000000000100000000000000000001000000000000000000100000000000000100000000000000000101100000100000000000000000000000000000000001110000000000000000000000000100000000,ddf1cf8b5bbc143c953371021d566000425defc586aad1bf8132acf12ffb25ba,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001480216160416603,3.160908818244934e-05,0.0,0.0,0.0,0.00018262211233377457,0.00017963070422410965,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009285742416977882
4,50,5,100,1908572116,6,conj,glucose42,MT19937-RandomState,2.7004629373550415e-05,0100000000000000000000000000000000000010000000000000100100001000000001000000010000000100000000000000000000100000000000010001000000010000110100000000110000100000000000000000000010000000000000100011000000000000000000100000000110000000011000000000000100,895b5153d3b44680d9b23b941896750458efc3f9f44f784dad602e5b71955dee,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015090219676494598,4.658754914999008e-05,0.0,0.0,0.0,0.00020044762641191483,0.00019748974591493607,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009318925440311432
4,50,5,100,1908572116,7,conj,glucose42,MT19937-RandomState,3.384146839380264e-05,0001000010010000000100100000000000100110000000000000001000100100000001000001000010000000000000000000100100000000000000001000000100000100100000110010000000000000000000000000000010000110000001000000001000000000000000000000000100000000000001000000000000,dc87199d1c57b308860819ab53895229762afe32a085f06ce58fcbb79f7daae5,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015426520258188248,3.334507346153259e-05,0.0,0.0,0.0,0.00019161030650138855,0.00018761027604341507,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009389221668243408
4,50,5,100,1908572116,8,conj,glucose42,MT19937-RandomState,2.670940011739731e-05,0000000001000000000000000100001100000000000000000000000000000001000000000000000000000000010000000000000000000000000000100000000000000000100000000001000000000001000100000000000000000010000000000000000101000000001100000000100010000000000000000001001000,c2a87499100ca657944509862f97e9a966b722f0f440672ffa3ac71848a7206d,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00014695245772600174,3.175344318151474e-05,0.0,0.0,0.0,0.00018123630434274673,0.00017870590090751648,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009288117289543152
4,50,5,100,1908572116,9,conj,glucose42,MT19937-RandomState,2.4926848709583282e-05,0000000000000000000000011011000010001000000000000100000000000010000000100000001001000000000000000000011010000010000100000010000000000000000000000000000000001000000000000000000100010000000000000000000000000000010000000000000000010010000000000000000100,5610cc8c39a960346cb25e0df4fec631239d10eeb170026bd4c331b13ecf8a4a,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015613529831171036,3.613065928220749e-05,0.0,0.0,0.0,0.00019468646496534348,0.00019226595759391785,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009282715618610382
